timestamp,open,high,low,close,volume
2019-03-20,52.75,53.5,49.5,49.79999923706055,2350800.0
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,1764700.0
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.59999847412109,844700.0
2019-03-25,48.59999847412109,49.400001525878906,48.0,49.150001525878906,440900.0
2019-03-26,49.0,49.75,48.18000030517578,48.84999847412109,504700.0
2019-03-27,49.0,50.77999877929688,49.0,50.09999847412109,1788600.0
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.84999847412109,585400.0
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,1769000.0
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,19663400.0
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,17414200.0
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,15066200.0
2019-04-04,57.20000076293945,60.52000045776367,57.09999847412109,59.709999084472656,13309200.0
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,17000800.0
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,10764600.0
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,9179900.0
2019-04-10,55.9900016784668,56.40999984741211,55.09999847412109,55.709999084472656,9081900.0
2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,7346100.0
2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,9281700.0
2019-04-15,58.56999969482422,58.84999847412109,57.290000915527344,57.77999877929688,5727300.0
2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,6681600.0
2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,6420700.0
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,5178800.0
2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,4401700.0
2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,5687200.0
2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,5431300.0
2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,6260500.0
2019-04-26,55.29999923706055,55.59999847412109,54.95000076293945,55.25,4009800.0
2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,5935200.0
2019-04-30,55.7599983215332,57.20500183105469,55.59999847412109,56.72999954223633,6454100.0
2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,7644400.0
2019-05-02,55.540000915527344,56.4900016784668,52.02999877929688,52.70000076293945,13932700.0
2019-05-03,53.20000076293945,53.34999847412109,51.720001220703125,53.29999923706055,7401700.0
2019-05-06,52.150001525878906,54.02999877929688,51.70000076293945,53.459999084472656,6089500.0
2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,7330800.0
2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,5390700.0
2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,4579700.0
2019-05-10,52.93999862670898,53.7140007019043,52.4900016784668,53.06999969482422,4758100.0
2019-05-13,52.27999877929688,52.54999923706055,50.7599983215332,50.95000076293945,4213100.0
2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,4204500.0
2019-05-15,51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,2928700.0
2019-05-16,53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,3689700.0
2019-05-17,52.34000015258789,52.52000045776367,50.65999984741211,50.79999923706055,4440800.0
2019-05-20,50.400001525878906,50.540000915527344,49.91999816894531,50.08000183105469,5168400.0
2019-05-21,50.27999877929688,51.18999862670898,50.02000045776367,50.630001068115234,4968400.0
2019-05-22,50.459999084472656,50.61000061035156,49.96500015258789,50.209999084472656,3019100.0
2019-05-23,49.5,49.86000061035156,48.209999084472656,48.709999084472656,4919200.0
2019-05-24,49.38999938964844,49.57500076293945,48.43999862670898,49.20000076293945,2918900.0
2019-05-28,49.369998931884766,49.43000030517578,48.09999847412109,48.560001373291016,6613000.0
2019-05-29,48.20000076293945,49.43000030517578,48.0099983215332,48.709999084472656,3525900.0
2019-05-30,48.119998931884766,48.59000015258789,48.02000045776367,48.470001220703125,3777600.0
2019-05-31,47.959999084472656,48.0,46.75,46.7599983215332,3396900.0
2019-06-03,46.84999847412109,47.959999084472656,46.84999847412109,47.959999084472656,5905200.0
2019-06-04,48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,7043000.0
2019-06-05,50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,6413300.0
2019-06-06,50.27999877929688,51.310001373291016,50.150001525878906,51.060001373291016,6228100.0
2019-06-07,51.130001068115234,51.68999862670898,50.869998931884766,51.29999923706055,5391100.0
2019-06-10,51.720001220703125,52.09999847412109,51.58000183105469,51.619998931884766,5434400.0
2019-06-11,52.0,52.16999816894531,51.560001373291016,52.040000915527344,5144300.0
2019-06-12,52.060001373291016,52.63999938964844,51.68000030517578,52.4900016784668,3103900.0
2019-06-13,52.68000030517578,52.95000076293945,52.040000915527344,52.880001068115234,4179800.0
2019-06-14,52.630001068115234,52.68999862670898,51.0,51.150001525878906,3919300.0
2019-06-17,50.060001373291016,50.33000183105469,49.04999923706055,49.34999847412109,5787300.0
2019-06-18,49.75,50.56999969482422,49.400001525878906,49.61000061035156,5014200.0
2019-06-19,49.95000076293945,50.2400016784668,48.33000183105469,48.5,5404000.0
2019-06-20,49.095001220703125,49.59000015258789,48.619998931884766,48.93000030517578,4228300.0
2019-06-21,48.81999969482422,49.27000045776367,48.310001373291016,48.36000061035156,9478500.0
2019-06-24,48.5099983215332,49.70000076293945,48.31999969482422,49.58000183105469,4602300.0
2019-06-25,49.4900016784668,50.22299957275391,49.04999923706055,49.68999862670898,4005200.0
2019-06-26,49.84999847412109,51.220001220703125,49.810001373291016,50.45000076293945,5244400.0
2019-06-27,50.61000061035156,51.13999938964844,50.53099822998047,50.90999984741211,4097200.0
2019-06-28,51.040000915527344,51.20000076293945,49.08000183105469,49.310001373291016,6507400.0
2019-07-01,50.0,50.20000076293945,49.52000045776367,50.15999984741211,4641700.0
2019-07-02,50.0,50.060001373291016,48.7599983215332,49.400001525878906,4725800.0
2019-07-03,49.459999084472656,49.650001525878906,49.20000076293945,49.33000183105469,2479400.0
2019-07-05,49.0099983215332,49.369998931884766,48.959999084472656,49.310001373291016,2529800.0
2019-07-08,49.34000015258789,49.5,48.3849983215332,48.52000045776367,5936000.0
2019-07-09,48.29999923706055,48.43000030517578,47.5,47.869998931884766,4967400.0
2019-07-10,48.34000015258789,48.41999816894531,47.52000045776367,47.54999923706055,3507400.0
2019-07-11,47.72999954223633,48.060001373291016,47.18000030517578,47.77999877929688,4202000.0
2019-07-12,48.459999084472656,50.040000915527344,48.08000183105469,49.709999084472656,4328400.0
2019-07-15,49.77000045776367,50.95000076293945,49.65999984741211,50.93000030517578,4923800.0
2019-07-16,50.95000076293945,52.64500045776367,50.95000076293945,52.31999969482422,6011200.0
2019-07-17,52.15999984741211,52.29999923706055,51.22999954223633,51.59999847412109,4417500.0
2019-07-18,51.54999923706055,52.04999923706055,51.27999877929688,51.75,3620300.0
2019-07-19,51.77000045776367,51.83000183105469,51.5,51.52000045776367,3221500.0
2019-07-22,51.50400161743164,51.56999969482422,50.59999847412109,50.880001068115234,2814900.0
2019-07-23,51.0,52.900001525878906,50.95000076293945,52.619998931884766,4387700.0
2019-07-24,52.5,52.9900016784668,52.040000915527344,52.790000915527344,3516400.0
2019-07-25,51.63999938964844,51.9900016784668,50.29999923706055,50.77000045776367,4254600.0
