timestamp,open,high,low,close,volume
2018-01-02,100.69000244140624,100.9499969482422,98.81999969482422,99.55999755859376,1150200
2018-01-03,100.02999877929688,102.56999969482422,99.79000091552734,101.70999908447266,1221600
2018-01-04,102.31999969482422,103.75,102.22000122070312,103.6500015258789,1121400
2018-01-05,103.8499984741211,104.25,102.98999786376952,103.55999755859376,1001300
2018-01-08,103.5500030517578,104.83000183105467,103.08000183105467,104.18000030517578,577000
2018-01-09,105.36000061035156,106.5199966430664,104.62999725341795,104.80999755859376,1353400
2018-01-10,104.47000122070312,104.47000122070312,103.01000213623048,103.56999969482422,1223000
2018-01-11,103.7300033569336,104.19000244140624,102.76000213623048,104.0,658200
2018-01-12,104.5500030517578,104.5500030517578,102.95999908447266,103.26000213623048,843400
2018-01-16,103.62000274658205,105.41000366210938,103.5199966430664,104.5999984741211,1553300
2018-01-17,105.0,106.16999816894533,104.70999908447266,105.8000030517578,804800
2018-01-18,106.0500030517578,106.77999877929688,105.2300033569336,106.18000030517578,642000
2018-01-19,106.87999725341795,108.05999755859376,104.6500015258789,108.01000213623048,1077100
2018-01-22,107.73999786376952,109.16000366210938,107.2699966430664,109.0999984741211,875400
2018-01-23,109.16999816894533,110.0,108.66999816894533,109.88999938964844,1216100
2018-01-24,110.23999786376952,112.2699966430664,110.16000366210938,112.16999816894533,1325400
2018-01-25,112.66999816894533,113.11000061035156,111.94000244140624,112.1999969482422,846300
2018-01-26,112.48999786376952,113.26000213623048,111.9499969482422,113.26000213623048,682000
2018-01-29,112.87999725341795,113.26000213623048,111.91000366210938,112.41999816894533,792500
2018-01-30,111.51000213623048,112.63999938964844,110.5199966430664,111.37999725341795,717400
2018-01-31,111.79000091552734,112.9000015258789,111.16999816894533,111.77999877929688,941600
2018-02-01,111.66999816894533,112.22000122070312,110.69000244140624,111.58999633789062,964700
2018-02-02,110.94000244140624,110.94000244140624,108.5999984741211,108.72000122070312,1053200
2018-02-05,108.04000091552734,109.41000366210938,104.7300033569336,104.9800033569336,1013200
2018-02-06,103.3000030517578,106.33999633789062,101.58999633789062,106.01000213623048,1256900
2018-02-07,105.43000030517578,108.05999755859376,105.43000030517578,106.31999969482422,769600
2018-02-08,106.38999938964844,106.9800033569336,100.4800033569336,100.58999633789062,1454500
2018-02-09,101.29000091552734,104.8499984741211,99.4499969482422,103.93000030517578,1575700
2018-02-12,104.87000274658205,107.38999938964844,104.38999938964844,106.4000015258789,1900200
2018-02-13,105.54000091552734,108.06999969482422,105.47000122070312,106.8499984741211,1248400
2018-02-14,106.18000030517578,108.13999938964844,104.70999908447266,107.58000183105467,1503800
2018-02-15,106.76000213623048,112.37000274658205,105.70999908447266,112.3499984741211,2883500
2018-02-16,112.69000244140624,114.86000061035156,112.43000030517578,114.3499984741211,1686800
2018-02-20,114.0,115.23999786376952,113.6999969482422,114.7300033569336,1343000
2018-02-21,114.73999786376952,115.23999786376952,112.22000122070312,112.23999786376952,870500
2018-02-22,113.0,113.8499984741211,111.6999969482422,112.0199966430664,960800
2018-02-23,112.86000061035156,114.51000213623048,112.36000061035156,114.45999908447266,1061800
2018-02-26,114.8000030517578,115.0,113.66999816894533,114.6999969482422,831700
2018-02-27,114.66000366210938,114.9499969482422,113.11000061035156,114.1999969482422,1964000
2018-02-28,114.6999969482422,115.47000122070312,113.33999633789062,113.38999938964844,1756300
2018-03-01,113.62000274658205,114.58999633789062,111.0500030517578,111.4499969482422,1594800
2018-03-02,111.0,113.73999786376952,110.0500030517578,113.4499969482422,1440900
2018-03-05,112.87000274658205,114.23999786376952,111.61000061035156,113.7300033569336,1550100
2018-03-06,113.8000030517578,114.8000030517578,113.06999969482422,114.18000030517578,879800
2018-03-07,113.0500030517578,114.63999938964844,113.0500030517578,114.30999755859376,602900
2018-03-08,114.33000183105467,114.9000015258789,113.83000183105467,114.52999877929688,578300
2018-03-09,115.0500030517578,117.68000030517578,115.0500030517578,117.22000122070312,658200
2018-03-12,117.66000366210938,118.08999633789062,116.79000091552734,117.83000183105467,769100
2018-03-13,118.2699966430664,118.3000030517578,116.62999725341795,117.25,1130200
2018-03-14,117.9000015258789,118.33999633789062,116.47000122070312,117.87999725341795,892300
2018-03-15,118.16999816894533,118.41999816894533,117.4000015258789,118.20999908447266,729600
2018-03-16,118.1999969482422,118.94000244140624,117.68000030517578,118.01000213623048,1227500
2018-03-19,117.69000244140624,117.69000244140624,115.20999908447266,116.5500030517578,990200
2018-03-20,116.72000122070312,118.3000030517578,116.06999969482422,117.6999969482422,742800
2018-03-21,117.93000030517578,118.33000183105467,116.43000030517578,116.52999877929688,699400
2018-03-22,115.66999816894533,116.31999969482422,113.45999908447266,113.51000213623048,810600
2018-03-23,113.52999877929688,113.94000244140624,111.08000183105467,111.18000030517578,736700
2018-03-26,112.66999816894533,114.62000274658205,111.51000213623048,114.41000366210938,799900
2018-03-27,115.0999984741211,115.1500015258789,110.5,111.12000274658205,757000
2018-03-28,111.25,111.77999877929688,108.8499984741211,110.08000183105467,1086700
2018-03-29,110.66000366210938,112.58000183105467,109.41999816894533,111.5199966430664,1029300
2018-04-02,111.4499969482422,112.3000030517578,108.3499984741211,109.19000244140624,1110300
2018-04-03,109.51000213623048,110.22000122070312,108.12000274658205,109.6500015258789,1338600
2018-04-04,108.33000183105467,110.77999877929688,107.37999725341795,110.41999816894533,1045800
2018-04-05,111.1999969482422,112.62999725341795,110.70999908447266,111.37000274658205,824200
2018-04-06,110.23999786376952,111.01000213623048,108.0199966430664,108.7699966430664,844800
2018-04-09,109.58999633789062,110.79000091552734,108.36000061035156,108.4800033569336,946800
2018-04-10,110.3000030517578,111.70999908447266,110.0,110.69000244140624,1423400
2018-04-11,109.68000030517578,110.25,108.5199966430664,108.6999969482422,1208100
2018-04-12,109.33999633789062,110.70999908447266,108.91999816894533,109.55999755859376,1076900
2018-04-13,110.0,110.83999633789062,108.97000122070312,109.93000030517578,1096000
2018-04-16,110.62999725341795,111.4499969482422,110.37999725341795,110.44000244140624,702200
2018-04-17,111.38999938964844,112.3000030517578,111.16999816894533,111.91000366210938,797600
2018-04-18,112.0999984741211,112.69000244140624,111.83000183105467,112.55999755859376,765100
2018-04-19,112.4800033569336,112.9800033569336,111.79000091552734,112.33999633789062,554300
2018-04-20,112.18000030517578,112.91000366210938,111.02999877929688,111.27999877929688,673300
2018-04-23,111.38999938964844,112.31999969482422,109.80999755859376,110.25,453500
2018-04-24,110.91999816894533,111.81999969482422,108.52999877929688,109.6500015258789,930700
2018-04-25,109.62999725341795,109.6999969482422,107.63999938964844,109.52999877929688,746600
2018-04-26,110.31999969482422,112.55999755859376,109.9000015258789,112.16000366210938,853400
2018-04-27,112.2300033569336,112.66000366210938,110.73999786376952,111.0999984741211,925200
2018-04-30,111.62999725341795,113.61000061035156,111.58000183105467,113.0500030517578,1357900
2018-05-01,112.76000213623048,113.44000244140624,111.87999725341795,113.33000183105467,863300
2018-05-02,113.33000183105467,113.87000274658205,111.68000030517578,112.56999969482422,1680800
2018-05-03,111.0999984741211,113.41999816894533,109.02999877929688,113.3499984741211,1776800
2018-05-04,113.0999984741211,114.51000213623048,112.33000183105467,112.8499984741211,1042700
2018-05-07,113.04000091552734,114.62999725341795,113.04000091552734,113.6500015258789,1457200
2018-05-08,113.30999755859376,114.66999816894533,113.19000244140624,113.95999908447266,1048800
2018-05-09,114.2699966430664,115.02999877929688,113.37000274658205,114.5999984741211,695200
2018-05-10,115.08000183105467,116.16999816894533,114.47000122070312,116.0,780600
2018-05-11,116.16999816894533,116.6999969482422,115.73999786376952,116.12999725341795,732100
