timestamp,open,high,low,close,volume
2018-01-02,114.69000244140624,115.12999725341795,109.31999969482422,109.47000122070312,1396500
2018-01-03,109.72000122070312,111.02999877929688,108.5500030517578,110.9000015258789,1188200
2018-01-04,111.54000091552734,112.3499984741211,110.5999984741211,111.47000122070312,716200
2018-01-05,111.79000091552734,113.0199966430664,111.7300033569336,113.0,511400
2018-01-08,112.44000244140624,114.5999984741211,112.2699966430664,114.30999755859376,674400
2018-01-09,114.79000091552734,114.79000091552734,112.11000061035156,112.97000122070312,917200
2018-01-10,112.43000030517578,112.61000061035156,111.73999786376952,111.95999908447266,586100
2018-01-11,112.31999969482422,112.80999755859376,111.5999984741211,112.2300033569336,745100
2018-01-12,112.2300033569336,113.79000091552734,112.01000213623048,113.61000061035156,648600
2018-01-16,113.75,114.02999877929688,112.5,112.6500015258789,651000
2018-01-17,113.06999969482422,114.47000122070312,112.9800033569336,114.0,688000
2018-01-18,114.08999633789062,115.16999816894533,114.08999633789062,114.54000091552734,729900
2018-01-19,115.06999969482422,115.26000213623048,114.0999984741211,114.4800033569336,858900
2018-01-22,114.4800033569336,115.08000183105467,114.25,114.45999908447266,980800
2018-01-23,114.4000015258789,115.98999786376952,114.30999755859376,115.7699966430664,621100
2018-01-24,116.06999969482422,116.62000274658205,115.3499984741211,115.7699966430664,474500
2018-01-25,116.27999877929688,116.63999938964844,115.62999725341795,115.98999786376952,551800
2018-01-26,116.62000274658205,116.62999725341795,115.1500015258789,115.30999755859376,617100
2018-01-29,114.88999938964844,115.44000244140624,111.91999816894533,112.41000366210938,941300
2018-01-30,111.6500015258789,113.12000274658205,111.51000213623048,112.1500015258789,476600
2018-01-31,112.3499984741211,115.31999969482422,112.22000122070312,114.91999816894533,939000
2018-02-01,114.20999908447266,116.33999633789062,113.63999938964844,114.6999969482422,860300
2018-02-02,113.8499984741211,114.41999816894533,112.45999908447266,112.51000213623048,860200
2018-02-05,111.9000015258789,113.23999786376952,108.6999969482422,108.7300033569336,1011200
2018-02-06,106.91999816894533,109.8499984741211,106.08999633789062,109.41000366210938,1171600
2018-02-07,109.11000061035156,110.91000366210938,108.19000244140624,109.11000061035156,994400
2018-02-08,109.23999786376952,110.0,105.52999877929688,105.62000274658205,1238700
2018-02-09,107.3000030517578,110.62999725341795,105.4000015258789,109.08999633789062,2231000
2018-02-12,109.55999755859376,111.52999877929688,109.27999877929688,111.02999877929688,3585200
2018-02-13,110.4499969482422,111.41000366210938,109.1999969482422,110.56999969482422,1054400
2018-02-14,110.18000030517578,114.02999877929688,110.0,113.9800033569336,826000
2018-02-15,114.8000030517578,116.4800033569336,114.16999816894533,116.3499984741211,1007200
2018-02-16,116.47000122070312,121.61000061035156,116.2300033569336,120.5500030517578,2361100
2018-02-20,119.6999969482422,120.0,116.18000030517578,116.33999633789062,1942300
2018-02-21,116.83000183105467,118.11000061035156,115.58000183105467,115.6999969482422,1212900
2018-02-22,116.47000122070312,117.7300033569336,114.52999877929688,114.91999816894533,936200
2018-02-23,115.48999786376952,118.12000274658205,114.79000091552734,117.63999938964844,745300
2018-02-26,118.45999908447266,118.98999786376952,116.62000274658205,117.25,864100
2018-02-27,117.58999633789062,118.4800033569336,116.41000366210938,116.41000366210938,869000
2018-02-28,117.0999984741211,118.36000061035156,116.0,116.0199966430664,904500
2018-03-01,116.05999755859376,116.86000061035156,113.77999877929688,115.0199966430664,804200
2018-03-02,113.97000122070312,115.98999786376952,113.04000091552734,115.77999877929688,603800
2018-03-05,115.0999984741211,117.4000015258789,114.87999725341795,117.26000213623048,567600
2018-03-06,117.6500015258789,118.4499969482422,116.12000274658205,117.4499969482422,598200
2018-03-07,116.61000061035156,118.48999786376952,116.31999969482422,117.93000030517578,1255400
2018-03-08,117.41999816894533,118.44000244140624,116.66000366210938,118.3499984741211,1898000
2018-03-09,119.27999877929688,120.91000366210938,117.76000213623048,120.45999908447266,1220200
2018-03-12,120.72000122070312,120.98999786376952,119.83999633789062,120.23999786376952,925900
2018-03-13,120.72000122070312,120.98999786376952,120.08000183105467,120.51000213623048,1321800
2018-03-14,121.0,125.06999969482422,120.20999908447266,123.01000213623048,2026000
2018-03-15,123.7699966430664,126.5,123.7699966430664,125.30999755859376,1834900
2018-03-16,125.56999969482422,127.23999786376952,125.56999969482422,125.91999816894533,2011200
2018-03-19,125.13999938964844,126.38999938964844,123.13999938964844,124.22000122070312,1546300
2018-03-20,124.72000122070312,126.27999877929688,124.72000122070312,125.1999969482422,1300900
2018-03-21,125.12999725341795,126.5,124.37000274658205,124.5999984741211,980200
2018-03-22,122.80999755859376,125.16000366210938,122.58000183105467,122.6500015258789,927200
2018-03-23,123.05999755859376,123.94000244140624,119.43000030517578,119.4800033569336,1452200
2018-03-26,121.30999755859376,122.80999755859376,119.36000061035156,121.47000122070312,1410900
2018-03-27,121.56999969482422,122.62999725341795,116.73999786376952,117.4800033569336,1447500
2018-03-28,117.77999877929688,119.06999969482422,115.66000366210938,116.4000015258789,1211100
2018-03-29,116.93000030517578,119.7300033569336,116.31999969482422,118.55999755859376,1120300
2018-04-02,118.16999816894533,119.54000091552734,115.0199966430664,115.73999786376952,1198500
2018-04-03,116.62000274658205,117.8000030517578,115.5999984741211,117.1500015258789,1159800
2018-04-04,115.16000366210938,118.12000274658205,114.01000213623048,117.83999633789062,926700
2018-04-05,119.06999969482422,120.31999969482422,118.33000183105467,119.22000122070312,1062900
2018-04-06,118.3000030517578,119.80999755859376,117.08000183105467,117.69000244140624,1082300
2018-04-09,118.12000274658205,120.25,118.12000274658205,118.3000030517578,1116500
2018-04-10,120.37000274658205,120.9800033569336,119.12000274658205,120.52999877929688,863800
2018-04-11,120.08999633789062,121.58000183105467,120.08999633789062,120.38999938964844,919300
2018-04-12,121.33000183105467,123.0500030517578,121.12000274658205,121.70999908447266,881900
2018-04-13,122.62999725341795,123.26000213623048,121.4800033569336,122.0,975000
2018-04-16,122.8000030517578,124.20999908447266,122.77999877929688,123.79000091552734,1003500
2018-04-17,125.06999969482422,125.97000122070312,124.55999755859376,125.76000213623048,1273800
2018-04-18,126.16999816894533,127.08999633789062,125.38999938964844,126.63999938964844,1336900
