timestamp,open,high,low,close,volume
2018-01-02,307.3500061035156,307.7200012207031,303.2099914550781,305.239990234375,715000
2018-01-03,304.739990234375,307.25,304.6099853515625,306.6499938964844,722100
2018-01-04,306.5799865722656,308.7099914550781,305.6099853515625,308.54998779296875,582400
2018-01-05,309.0899963378906,310.239990234375,307.2099914550781,308.2200012207031,842800
2018-01-08,308.95001220703125,309.3399963378906,307.57000732421875,308.260009765625,660800
2018-01-09,309.2300109863281,312.92999267578125,308.7099914550781,310.3900146484375,828900
2018-01-10,309.3399963378906,309.4800109863281,306.3599853515625,307.6099853515625,676100
2018-01-11,308.8800048828125,309.7099914550781,308.260009765625,309.54998779296875,493200
2018-01-12,310.0,315.7099914550781,309.6700134277344,315.1499938964844,706100
2018-01-16,317.4200134277344,318.70001220703125,312.3299865722656,312.5400085449219,756100
2018-01-17,314.989990234375,317.8099975585937,313.32000732421875,317.510009765625,613100
2018-01-18,317.5,318.70001220703125,314.0,314.29998779296875,598700
2018-01-19,316.2300109863281,317.19000244140625,314.69000244140625,316.3699951171875,874000
2018-01-22,316.1000061035156,316.5799865722656,313.5599975585937,315.1400146484375,731300
2018-01-23,315.2300109863281,315.3500061035156,312.6700134277344,313.4800109863281,653700
2018-01-24,313.45001220703125,316.32000732421875,312.67999267578125,313.4599914550781,857500
2018-01-25,316.739990234375,325.989990234375,314.4700012207031,325.0,1406000
2018-01-26,326.0799865722656,335.57000732421875,323.6300048828125,335.5599975585937,1297900
2018-01-29,336.0,341.260009765625,335.04998779296875,338.3399963378906,1389800
2018-01-30,335.2799987792969,341.2799987792969,333.5199890136719,339.4599914550781,1297400
2018-01-31,340.6300048828125,344.20001220703125,339.6199951171875,340.5299987792969,1318300
2018-02-01,340.5299987792969,349.17999267578125,340.239990234375,342.8599853515625,1455200
2018-02-02,340.8999938964844,344.1700134277344,336.7200012207031,336.7900085449219,1227000
2018-02-05,333.75,339.5299987792969,316.2699890136719,322.3699951171875,1541600
2018-02-06,314.1099853515625,329.0,313.010009765625,327.5,1716400
2018-02-07,326.760009765625,342.1400146484375,326.010009765625,337.6600036621094,2099900
2018-02-08,338.4100036621094,341.6700134277344,323.4599914550781,324.010009765625,1520900
2018-02-09,327.9100036621094,338.0,323.4599914550781,332.69000244140625,1750000
2018-02-12,334.6000061035156,341.3399963378906,330.57000732421875,337.44000244140625,1284800
2018-02-13,335.1199951171875,344.3800048828125,335.1199951171875,343.3599853515625,897900
2018-02-14,346.1499938964844,350.4200134277344,342.3999938964844,349.6199951171875,1536800
2018-02-15,352.989990234375,357.0,352.0599975585937,356.9100036621094,1316900
2018-02-16,355.9100036621094,358.8399963378906,354.739990234375,356.0,957900
2018-02-20,352.45001220703125,355.1600036621094,348.5799865722656,350.3599853515625,1171800
2018-02-21,352.3099975585937,356.3099975585937,350.4200134277344,350.82000732421875,1337100
2018-02-22,351.7900085449219,352.5599975585937,347.5199890136719,348.6300048828125,842400
2018-02-23,350.0,351.5799865722656,348.1700134277344,351.510009765625,845000
2018-02-26,353.20001220703125,355.8399963378906,352.1499938964844,355.0899963378906,504700
2018-02-27,354.6499938964844,359.42999267578125,353.5799865722656,353.6600036621094,876000
2018-02-28,354.29998779296875,357.260009765625,349.7699890136719,350.0400085449219,1018900
2018-03-01,351.1199951171875,351.8699951171875,337.2200012207031,339.5400085449219,1461100
2018-03-02,336.67999267578125,344.69000244140625,334.3999938964844,343.04998779296875,1147300
2018-03-05,340.95001220703125,345.3900146484375,337.54998779296875,344.7900085449219,1387100
2018-03-06,345.44000244140625,346.2099914550781,340.82000732421875,341.8699951171875,908300
2018-03-07,337.989990234375,347.42999267578125,336.3599853515625,346.82000732421875,869800
2018-03-08,348.1000061035156,348.2200012207031,344.2699890136719,346.3599853515625,654600
2018-03-09,347.239990234375,349.8699951171875,344.010009765625,349.6400146484375,782500
2018-03-12,352.8299865722656,352.8299865722656,342.6400146484375,344.7200012207031,938600
2018-03-13,346.2699890136719,348.6400146484375,342.8500061035156,344.3299865722656,947100
2018-03-14,346.69000244140625,346.75,338.0599975585937,340.1000061035156,811200
2018-03-15,340.8999938964844,342.5400085449219,338.5199890136719,340.82000732421875,1061000
2018-03-16,340.6700134277344,343.20001220703125,338.20001220703125,338.6300048828125,1268900
2018-03-19,338.17999267578125,345.5400085449219,336.8999938964844,344.92999267578125,1004200
2018-03-20,345.29998779296875,349.75,344.6300048828125,347.5799865722656,634100
2018-03-21,347.92999267578125,350.6199951171875,345.8999938964844,347.2200012207031,607000
2018-03-22,344.8099975585937,346.04998779296875,338.1000061035156,338.8299865722656,770400
2018-03-23,340.7099914550781,356.9700012207031,340.7099914550781,345.7699890136719,1587100
2018-03-26,350.0,355.8399963378906,349.44000244140625,355.2300109863281,1005100
2018-03-27,356.010009765625,358.5,347.2799987792969,349.2900085449219,1137800
2018-03-28,350.510009765625,350.6700134277344,341.7200012207031,344.7099914550781,923400
2018-03-29,345.9800109863281,351.3299865722656,344.79998779296875,349.1199951171875,1077200
2018-04-02,349.25,350.44000244140625,338.7300109863281,345.5199890136719,1041600
2018-04-03,346.3399963378906,347.6400146484375,340.6499938964844,346.0400085449219,1023600
2018-04-04,340.19000244140625,353.5599975585937,338.010009765625,353.44000244140625,949100
2018-04-05,355.010009765625,360.8800048828125,352.54998779296875,360.0299987792969,1133400
2018-04-06,356.70001220703125,359.6000061035156,349.4700012207031,351.7200012207031,1079500
2018-04-09,353.6099853515625,355.0,346.70001220703125,347.5899963378906,961700
2018-04-10,352.32000732421875,352.8999938964844,343.8800048828125,346.739990234375,1035000
2018-04-11,345.6499938964844,351.2900085449219,345.04998779296875,346.6499938964844,794700
2018-04-12,349.0299987792969,353.5599975585937,348.8500061035156,352.04998779296875,696700
2018-04-13,353.5799865722656,353.9800109863281,348.7200012207031,350.6000061035156,722600
2018-04-16,353.1499938964844,353.989990234375,350.70001220703125,351.75,841400
2018-04-17,352.8599853515625,356.010009765625,349.95001220703125,355.0400085449219,1245400
2018-04-18,357.1199951171875,359.45001220703125,354.1000061035156,357.70001220703125,626200
2018-04-19,357.7900085449219,359.8800048828125,356.19000244140625,358.0199890136719,676900
2018-04-20,359.4800109863281,359.4800109863281,354.6300048828125,355.9200134277344,653200
2018-04-23,356.6700134277344,358.8699951171875,353.0899963378906,356.1199951171875,886300
2018-04-24,358.1300048828125,359.3500061035156,332.6600036621094,341.5199890136719,1885000
2018-04-25,337.0,340.6700134277344,318.010009765625,332.6199951171875,2144800
2018-04-26,335.0,339.8800048828125,327.75,333.9599914550781,1367200
2018-04-27,333.0,333.3699951171875,320.8299865722656,321.8500061035156,1474100
2018-04-30,323.0599975585937,326.510009765625,321.3500061035156,322.0400085449219,1100100
2018-05-01,322.2099914550781,322.739990234375,302.3500061035156,307.2200012207031,3286300
2018-05-02,307.2200012207031,315.6199951171875,305.2200012207031,307.1600036621094,2165000
2018-05-03,305.8999938964844,319.6199951171875,304.0299987792969,315.67999267578125,1988900
2018-05-04,313.42999267578125,315.2300109863281,311.5400085449219,313.8500061035156,993600
2018-05-07,315.6199951171875,319.3699951171875,314.2799987792969,317.1300048828125,1173200
2018-05-08,319.3599853515625,330.2200012207031,318.2699890136719,329.2699890136719,2055500
2018-05-09,330.19000244140625,331.6300048828125,326.20001220703125,327.5899963378906,1169400
2018-05-10,329.6000061035156,330.489990234375,325.79998779296875,326.4100036621094,1230000
2018-05-11,326.6499938964844,326.95001220703125,324.3800048828125,325.29998779296875,826800
2018-05-14,325.1600036621094,325.6000061035156,318.0799865722656,318.7200012207031,1192600
2018-05-15,317.3500061035156,323.3500061035156,316.3699951171875,319.9700012207031,1249500
2018-05-16,321.82000732421875,324.9200134277344,320.20001220703125,321.1600036621094,982500
2018-05-17,321.1400146484375,325.739990234375,320.6600036621094,324.5199890136719,1013500
2018-05-18,325.1499938964844,330.2900085449219,325.010009765625,329.0199890136719,1185500
2018-05-21,330.7099914550781,332.92999267578125,328.92999267578125,331.3599853515625,735000
2018-05-22,330.1499938964844,330.1499938964844,323.19000244140625,324.5,1557200
2018-05-23,323.0899963378906,328.3599853515625,322.17999267578125,328.2300109863281,825300
