timestamp,open,high,low,close,volume
2018-01-02,55.25193786621094,55.29069900512695,54.6705436706543,54.86434173583984,1672872
2018-01-03,54.94186019897461,55.06782913208008,54.57364273071289,54.71899032592773,1593408
2018-01-04,54.53488540649414,54.58333206176758,53.53682327270508,53.53682327270508,1939334
2018-01-05,53.58526992797852,53.65310287475586,53.20736312866211,53.49806213378906,1471219
2018-01-08,53.53682327270508,53.672481536865234,53.3139533996582,53.56589126586914,1133342
2018-01-09,53.49806213378906,53.55620193481445,52.50968933105469,52.56782913208008,1985258
2018-01-10,52.32558059692383,52.36434173583984,51.16279220581055,51.41473007202149,3772682
2018-01-11,51.59883880615234,52.08333206176758,51.50193786621094,51.627906799316406,2310958
2018-01-12,51.55038833618164,51.569766998291016,50.99806213378906,51.08526992797852,2132525
2018-01-16,51.356590270996094,51.85077667236328,51.27907180786133,51.2984504699707,2066477
2018-01-17,51.55038833618164,51.84108352661133,51.30813980102539,51.58914566040039,1718590
2018-01-18,51.4050407409668,51.54069900512695,50.988372802734375,51.11434173583984,1982988
2018-01-19,51.24031066894531,51.50193786621094,50.96899032592773,51.49224853515625,2040780
2018-01-22,51.52131652832031,52.22868347167969,51.52131652832031,52.18992233276367,1760076
2018-01-23,52.277130126953125,52.86821746826172,52.277130126953125,52.83914566040039,1692274
2018-01-24,52.73255920410156,52.88759613037109,52.18992233276367,52.33526992797852,1719931
2018-01-25,52.33526992797852,52.77131652832031,52.25775146484375,52.75193786621094,1690829
2018-01-26,52.81007766723633,52.83914566040039,52.30620193481445,52.52907180786133,1726123
2018-01-29,52.32558059692383,52.49031066894531,51.01744079589844,51.4050407409668,2185879
2018-01-30,51.30813980102539,51.356590270996094,50.65891647338867,50.83333206176758,2155332
2018-01-31,50.70736312866211,51.79263687133789,50.59108352661133,51.54069900512695,3748534
2018-02-01,51.44379806518555,51.56007766723633,49.81589126586914,49.99031066894531,3291048
2018-02-02,49.5155029296875,49.85465240478516,48.856590270996094,49.66085433959961,2595067
2018-02-05,49.31201553344727,50.18410873413086,48.49806213378906,48.546512603759766,3214474
2018-02-06,48.2170524597168,49.08914566040039,47.49031066894531,48.51744079589844,3945542
2018-02-07,48.546512603759766,49.370155334472656,47.37403106689453,47.40310287475586,6054847
2018-02-08,47.32558059692383,47.80038833618164,46.06589126586914,46.08526992797852,4539149
2018-02-09,46.38565826416016,47.75193786621094,45.94961166381836,47.38372039794922,3337075
2018-02-12,47.538761138916016,47.70348739624024,45.78488540649414,47.1705436706543,4427899
2018-02-13,47.14147186279297,47.6550407409668,46.47286987304688,47.47092819213867,2945122
