timestamp,open,high,low,close,volume
2018-01-02,87.82666778564453,89.66000366210938,87.69999694824219,89.62666320800781,793800
2018-01-03,89.76000213623047,90.0,89.33333587646484,89.72000122070312,940200
2018-01-04,90.0,90.76667022705078,89.46666717529297,90.24666595458984,1038300
2018-01-05,90.49333190917967,91.26000213623048,90.13333129882812,91.06666564941406,528600
2018-01-08,91.1866683959961,92.16666412353516,91.00666809082033,91.97333526611328,822000
2018-01-09,92.02666473388672,93.38666534423828,91.84666442871094,92.9800033569336,960600
2018-01-10,92.81999969482422,92.83999633789062,91.36000061035156,91.92666625976562,1390500
2018-01-11,92.2866668701172,94.0,91.94000244140624,93.86666870117188,661500
2018-01-12,94.5999984741211,95.16000366210938,93.5999984741211,95.05332946777344,553650
2018-01-16,95.42666625976562,96.2866668701172,94.27333068847656,94.7866668701172,1342800
2018-01-17,95.47333526611328,96.48666381835938,95.0999984741211,96.4000015258789,703800
2018-01-18,96.586669921875,97.58000183105467,96.086669921875,97.25333404541016,730350
2018-01-19,97.63999938964844,98.6933364868164,97.23332977294922,98.64666748046876,649950
2018-01-22,98.8933334350586,99.4000015258789,97.57333374023438,99.4000015258789,960300
2018-01-23,99.5999984741211,100.0,98.82666778564452,99.48666381835938,732900
2018-01-24,99.8000030517578,99.82666778564452,98.22000122070312,98.86666870117188,1247400
2018-01-25,99.36666870117188,99.98666381835938,98.3000030517578,99.1066665649414,792600
2018-01-26,99.44000244140624,100.11333465576172,98.50666809082033,99.94667053222656,567750
2018-01-29,99.33333587646484,100.2066650390625,98.3000030517578,98.64666748046876,798750
2018-01-30,97.84666442871094,98.46666717529295,96.75333404541016,97.86666870117188,605700
2018-01-31,98.65333557128906,99.97333526611328,97.3733367919922,97.63333129882812,852450
2018-02-01,97.43333435058594,98.54666900634766,96.47333526611328,98.16666412353516,704700
2018-02-02,97.413330078125,98.586669921875,95.8933334350586,96.72666931152344,905850
2018-02-05,95.77999877929688,97.33999633789062,92.33333587646484,92.83999633789062,1411200
2018-02-06,90.86000061035156,93.8733367919922,88.67333221435547,93.59333038330078,2456400
2018-02-07,93.31999969482422,95.26667022705078,92.99333190917967,94.67333221435548,891300
2018-02-08,92.55332946777344,94.66000366210938,87.65333557128906,87.8066635131836,1750350
2018-02-09,89.5199966430664,89.95999908447266,85.65333557128906,86.76000213623047,2384700
