timestamp,open,high,low,close,volume
2018-01-02,72.54000091552734,72.58999633789062,71.47000122070312,71.7699966430664,2135600
2018-01-03,71.7699966430664,72.18000030517578,71.33999633789062,72.0999984741211,2328200
2018-01-04,72.75,72.91000366210938,72.26000213623047,72.52999877929688,2534000
2018-01-05,72.83000183105469,73.91999816894531,72.56999969482422,73.36000061035156,2166100
2018-01-08,73.43000030517578,74.41999816894531,73.16000366210938,74.23999786376953,3631400
2018-01-09,74.69999694824219,75.47000122070312,74.47000122070312,75.11000061035156,2721800
2018-01-10,74.58000183105469,74.80000305175781,73.27999877929688,73.91000366210938,2257200
2018-01-11,74.05000305175781,74.68000030517578,73.72000122070312,74.58999633789062,1629300
2018-01-12,74.91000366210938,75.69000244140625,74.7699966430664,75.38999938964844,1915700
2018-01-16,76.05999755859375,76.4000015258789,75.20999908447266,75.54000091552734,2599100
2018-01-17,75.80999755859375,77.02999877929688,75.38999938964844,76.7699966430664,2769600
2018-01-18,76.6500015258789,76.6500015258789,75.8499984741211,76.33000183105469,2589000
2018-01-19,76.69000244140625,76.91000366210938,76.22000122070312,76.62000274658203,4829600
2018-01-22,76.66999816894531,77.58000183105469,76.62000274658203,77.4800033569336,4195100
2018-01-23,77.30000305175781,78.31999969482422,76.97000122070312,77.58999633789062,2264100
2018-01-24,78.16000366210938,78.51000213623047,77.5999984741211,78.33000183105469,2585300
2018-01-25,78.47000122070312,79.37999725341797,78.3499984741211,79.25,2327300
2018-01-26,79.48999786376953,80.12999725341797,79.37999725341797,80.08999633789062,2532800
2018-01-29,79.80999755859375,79.94999694824219,79.11000061035156,79.18000030517578,2662400
2018-01-30,78.44000244140625,78.69000244140625,77.91000366210938,78.3499984741211,3808700
2018-01-31,78.48999786376953,78.7699966430664,76.54000091552734,76.7300033569336,4136400
2018-02-01,76.83999633789062,78.2699966430664,76.69000244140625,77.81999969482422,2981800
2018-02-02,77.52999877929688,78.12000274658203,76.7300033569336,76.77999877929688,2595200
2018-02-05,76.63999938964844,76.91999816894531,73.18000030517578,73.83000183105469,2962000
2018-02-06,72.73999786376953,74.55999755859375,72.12999725341797,73.2699966430664,4924300
2018-02-07,72.69999694824219,75.0,72.69000244140625,73.86000061035156,4534900
2018-02-08,73.95999908447266,74.55999755859375,71.5,71.51000213623047,2730000
2018-02-09,72.2300033569336,72.87999725341797,70.19999694824219,72.3499984741211,3296500
2018-02-12,72.94000244140625,74.04000091552734,72.5999984741211,73.19000244140625,3828000
2018-02-13,73.11000061035156,73.79000091552734,72.95999908447266,73.23999786376953,2416200
2018-02-14,72.79000091552734,74.56999969482422,72.77999877929688,74.45999908447266,2947800
2018-02-15,79.26000213623047,81.4000015258789,75.75,78.5,6022200
2018-02-16,78.1500015258789,80.08000183105469,78.1500015258789,79.7300033569336,3921100
2018-02-20,79.20999908447266,81.47000122070312,79.06999969482422,80.3499984741211,3646700
