timestamp,open,high,low,close,volume
2018-01-02,56.34000015258789,56.72999954223633,55.02000045776367,55.27000045776367,1568100
2018-01-03,55.09999847412109,55.150001525878906,54.290000915527344,54.83000183105469,3156900
2018-01-04,55.119998931884766,55.720001220703125,54.95000076293945,55.400001525878906,1593400
2018-01-05,55.40999984741211,55.43999862670898,54.95000076293945,55.15999984741211,1132400
2018-01-08,55.130001068115234,55.13999938964844,54.619998931884766,54.77999877929688,1660800
2018-01-09,55.060001373291016,55.43000030517578,54.77999877929688,54.970001220703125,2313800
2018-01-10,55.119998931884766,55.31999969482422,54.79999923706055,55.040000915527344,1891000
2018-01-11,55.36000061035156,55.40999984741211,54.869998931884766,55.09000015258789,1374100
2018-01-12,55.310001373291016,55.33000183105469,54.83000183105469,55.290000915527344,2571600
2018-01-16,55.40999984741211,55.540000915527344,55.11000061035156,55.2400016784668,1768600
2018-01-17,55.5,56.41999816894531,55.29999923706055,56.22999954223633,2112800
2018-01-18,56.220001220703125,56.470001220703125,55.83000183105469,56.09000015258789,1754600
2018-01-19,56.15999984741211,56.2400016784668,55.52999877929688,55.959999084472656,2271500
2018-01-22,55.90999984741211,56.16999816894531,55.63999938964844,56.04999923706055,2521400
2018-01-23,55.900001525878906,56.720001220703125,55.84999847412109,56.66999816894531,3943700
2018-01-24,56.81999969482422,58.27000045776367,56.81999969482422,58.150001525878906,3924000
2018-01-25,58.13999938964844,58.650001525878906,57.75,58.4900016784668,2519500
2018-01-26,58.560001373291016,59.13999938964844,58.5099983215332,59.11000061035156,2419600
2018-01-29,59.0,59.20000076293945,58.18999862670898,58.41999816894531,2424300
2018-01-30,58.09000015258789,58.47999954223633,57.81999969482422,58.25,2346200
2018-01-31,57.27999877929688,58.88999938964844,57.27999877929688,58.7599983215332,2281900
2018-02-01,58.59999847412109,58.93000030517578,58.27999877929688,58.77000045776367,2377500
2018-02-02,58.52000045776367,58.790000915527344,57.900001525878906,58.0099983215332,1782400
2018-02-05,57.470001220703125,58.25,55.52000045776367,55.58000183105469,3616700
2018-02-06,54.83000183105469,55.43999862670898,53.459999084472656,55.130001068115234,4041100
2018-02-07,54.84000015258789,56.56999969482422,54.77999877929688,55.86000061035156,2411800
2018-02-08,55.81999969482422,56.18999862670898,53.22999954223633,53.34000015258789,4162100
