timestamp,open,high,low,close,volume
2018-01-02,193.22000122070312,195.3699951171875,190.0399932861328,191.6300048828125,349100
2018-01-03,191.27999877929688,193.80999755859372,191.25999450683597,193.2400054931641,258600
2018-01-04,193.91000366210935,196.3500061035156,193.6199951171875,195.88999938964844,295000
2018-01-05,196.2100067138672,197.6300048828125,195.41000366210935,196.92999267578125,363000
2018-01-08,196.30999755859372,196.30999755859372,193.5399932861328,194.2899932861328,385100
2018-01-09,194.8600006103516,195.55999755859372,193.3300018310547,194.17999267578125,276200
2018-01-10,194.44000244140625,195.47000122070312,192.8500061035156,195.33999633789065,443300
2018-01-11,195.1300048828125,197.6499938964844,193.9900054931641,197.0,205800
2018-01-12,197.16000366210935,199.33999633789065,196.13999938964844,197.75,354300
2018-01-16,198.5,199.8800048828125,197.22999572753903,198.3300018310547,406700
2018-01-17,198.94000244140625,199.82000732421875,198.2400054931641,198.44000244140625,278800
2018-01-18,198.94000244140625,199.6000061035156,197.02999877929688,199.25,275900
2018-01-19,200.0,201.7899932861328,198.5399932861328,201.0399932861328,260800
2018-01-22,200.6300048828125,201.0399932861328,198.52999877929688,199.5,347400
2018-01-23,199.0,199.58999633789065,196.7100067138672,197.77999877929688,310300
2018-01-24,198.6100006103516,199.08999633789065,197.72999572753903,198.1300048828125,251300
2018-01-25,199.1000061035156,201.7400054931641,197.47999572753903,201.1100006103516,483400
2018-01-26,201.6199951171875,209.0200042724609,200.22999572753903,208.69000244140625,556600
2018-01-29,207.69000244140625,207.75999450683597,201.8000030517578,202.75,515200
2018-01-30,206.77999877929688,207.83999633789065,200.63999938964844,200.72000122070312,482000
2018-01-31,201.6199951171875,202.6999969482422,200.47999572753903,200.69000244140625,280100
2018-02-01,200.72999572753903,204.3500061035156,199.72999572753903,204.3000030517578,209800
2018-02-02,203.0399932861328,203.0399932861328,198.8000030517578,199.3300018310547,206100
2018-02-05,197.1499938964844,200.02999877929688,192.1100006103516,192.1499938964844,303200
2018-02-06,189.25999450683597,193.63999938964844,186.2899932861328,191.9900054931641,464600
2018-02-07,191.6300048828125,195.4600067138672,191.3699951171875,192.1300048828125,247000
2018-02-08,193.1199951171875,195.5,187.9900054931641,187.9900054931641,351100
2018-02-09,189.1199951171875,191.27999877929688,185.02999877929688,189.8000030517578,386800
2018-02-12,191.0,195.1499938964844,190.83999633789065,192.8699951171875,335900
2018-02-13,192.17999267578125,196.1000061035156,191.47000122070312,195.58999633789065,224400
2018-02-14,194.3500061035156,201.3699951171875,194.3500061035156,200.50999450683597,303500
2018-02-15,201.3000030517578,202.50999450683597,197.7899932861328,201.80999755859372,232800
2018-02-16,201.0200042724609,203.1499938964844,200.2100067138672,202.17999267578125,301000
2018-02-20,200.9600067138672,202.5800018310547,199.72999572753903,200.7100067138672,194400
2018-02-21,201.19000244140625,204.77999877929688,201.1699981689453,201.27999877929688,156200
2018-02-22,201.8300018310547,205.05999755859372,200.6999969482422,201.3300018310547,200800
2018-02-23,201.97000122070312,205.2899932861328,201.97000122070312,205.22999572753903,140500
2018-02-26,205.6300048828125,207.5800018310547,204.55999755859372,206.41000366210935,123700
2018-02-27,205.9199981689453,206.66000366210935,203.25999450683597,204.22000122070312,151700
2018-02-28,204.8800048828125,208.0,203.17999267578125,203.17999267578125,302700
2018-03-01,203.8300018310547,206.1999969482422,201.8699951171875,203.1000061035156,244800
2018-03-02,202.00999450683597,206.9600067138672,200.94000244140625,206.58999633789065,237700
2018-03-05,205.5,210.33999633789065,204.8699951171875,208.3600006103516,231900
2018-03-06,209.25,210.57000732421875,206.6199951171875,210.47000122070312,321600
2018-03-07,208.38999938964844,210.82000732421875,203.42999267578125,208.0399932861328,277800
2018-03-08,208.33999633789065,209.0800018310547,206.25999450683597,207.9499969482422,201100
2018-03-09,209.05999755859372,213.69000244140625,207.44000244140625,213.6100006103516,182700
2018-03-12,213.3500061035156,214.13999938964844,212.0399932861328,213.32000732421875,148600
2018-03-13,213.8800048828125,214.8800048828125,209.44000244140625,212.44000244140625,166200
2018-03-14,213.0200042724609,213.0200042724609,210.19000244140625,211.30999755859372,189200
2018-03-15,212.0800018310547,213.72999572753903,211.67999267578125,212.69000244140625,218400
2018-03-16,213.1100006103516,215.6100006103516,212.88999938964844,214.5800018310547,396200
2018-03-19,213.6300048828125,214.75999450683597,210.32000732421875,211.6499938964844,285600
2018-03-20,211.8800048828125,216.47000122070312,211.3300018310547,215.6300048828125,207600
2018-03-21,215.3600006103516,217.3600006103516,213.83999633789065,214.47000122070312,261300
2018-03-22,212.97000122070312,214.6699981689453,206.3699951171875,206.5200042724609,437800
2018-03-23,207.5200042724609,209.3800048828125,203.66000366210935,203.8500061035156,468100
2018-03-26,206.19000244140625,211.6699981689453,206.0399932861328,209.9900054931641,590700
2018-03-27,203.5,207.6100006103516,200.1000061035156,201.72999572753903,854400
2018-03-28,201.77999877929688,202.8699951171875,197.2899932861328,198.44000244140625,572400
2018-03-29,199.5,201.1300048828125,197.6699981689453,199.4199981689453,480900
2018-04-02,198.8300018310547,199.6999969482422,192.5500030517578,196.1499938964844,410000
2018-04-03,197.2100067138672,198.6699981689453,195.1699981689453,198.0399932861328,373500
2018-04-04,195.1199951171875,196.9600067138672,193.6499938964844,195.97999572753903,390400
2018-04-05,197.0800018310547,198.3999938964844,195.3999938964844,196.75,311900
2018-04-06,195.25,197.2400054931641,192.1300048828125,193.6499938964844,297200
2018-04-09,195.1300048828125,197.58999633789065,194.5200042724609,195.6100006103516,363500
2018-04-10,197.91000366210935,200.4600067138672,196.22000122070312,197.9900054931641,390600
2018-04-11,196.3000030517578,197.66000366210935,196.07000732421875,196.77999877929688,311600
2018-04-12,197.4900054931641,199.77999877929688,197.4900054931641,198.41000366210935,280700
2018-04-13,199.6999969482422,200.0399932861328,197.25,197.47999572753903,280500
2018-04-16,198.6100006103516,199.08999633789065,196.05999755859372,196.33999633789065,312700
2018-04-17,197.3000030517578,199.69000244140625,195.25,196.52999877929688,419100
2018-04-18,197.58999633789065,197.97000122070312,195.22999572753903,196.2100067138672,511800
2018-04-19,196.0200042724609,197.05999755859372,194.05999755859372,194.4499969482422,343700
2018-04-20,193.97000122070312,194.5399932861328,191.8600006103516,192.5800018310547,365300
2018-04-23,192.9600067138672,192.97000122070312,191.22999572753903,191.77999877929688,499000
2018-04-24,192.88999938964844,196.50999450683597,191.8000030517578,193.08999633789065,420400
2018-04-25,192.7700042724609,194.8500061035156,192.13999938964844,193.2100067138672,309400
2018-04-26,193.6000061035156,195.38999938964844,192.22000122070312,193.97999572753903,229800
2018-04-27,194.1199951171875,194.1199951171875,190.94000244140625,191.3800048828125,216000
2018-04-30,191.5399932861328,193.1300048828125,189.0200042724609,189.1100006103516,258400
2018-05-01,188.6100006103516,189.3600006103516,187.2899932861328,188.66000366210935,323000
2018-05-02,188.75,189.55999755859372,185.8699951171875,186.0500030517578,483000
2018-05-03,185.25,188.38999938964844,184.47999572753903,186.97000122070312,426800
2018-05-04,186.8300018310547,190.83999633789065,185.30999755859372,189.7100067138672,426900
2018-05-07,190.13999938964844,192.1499938964844,190.13999938964844,191.5,348700
2018-05-08,191.2700042724609,194.17999267578125,190.83999633789065,194.1100006103516,257400
2018-05-09,194.7100067138672,197.50999450683597,194.0399932861328,196.9199981689453,263200
2018-05-10,197.05999755859372,199.1300048828125,196.7700042724609,197.5399932861328,206700
2018-05-11,197.63999938964844,198.55999755859372,196.8800048828125,197.6199951171875,211700
2018-05-14,197.97999572753903,198.22999572753903,194.6300048828125,196.47999572753903,280700
2018-05-15,195.19000244140625,197.6300048828125,194.80999755859372,196.72000122070312,334300
2018-05-16,196.8500061035156,198.2700042724609,195.88999938964844,197.6699981689453,195800
2018-05-17,197.6999969482422,199.2899932861328,197.33999633789065,197.8999938964844,135000
2018-05-18,197.6300048828125,199.1199951171875,196.9199981689453,197.6300048828125,190400
2018-05-21,198.6000061035156,202.1699981689453,198.6000061035156,201.92999267578125,267800
2018-05-22,202.17999267578125,203.05999755859372,200.5399932861328,201.1000061035156,401100
2018-05-23,200.0,202.3000030517578,200.0,201.8999938964844,161900
2018-05-24,201.9499969482422,202.91000366210935,201.07000732421875,202.58999633789065,121600
2018-05-25,202.4499969482422,203.2400054931641,200.8500061035156,201.6000061035156,151700
2018-05-29,199.97999572753903,201.3999938964844,198.16000366210935,200.4900054931641,270100
2018-05-30,201.17999267578125,202.58999633789065,200.22000122070312,202.1199951171875,349100
2018-05-31,202.0,202.7700042724609,200.41000366210935,201.00999450683597,175900
2018-06-01,202.25999450683597,204.66000366210935,201.6699981689453,203.92999267578125,158800
2018-06-04,204.5500030517578,205.66000366210935,203.32000732421875,204.3000030517578,283500
2018-06-05,204.44000244140625,205.75999450683597,204.08999633789065,204.80999755859372,192900
2018-06-06,205.7400054931641,205.8600006103516,204.1300048828125,205.44000244140625,264400
2018-06-07,205.97999572753903,206.8000030517578,205.3999938964844,206.4900054931641,179300
2018-06-08,206.0500030517578,208.6100006103516,206.0500030517578,208.41000366210935,234900
2018-06-11,208.27999877929688,210.3000030517578,208.1999969482422,209.6999969482422,160700
2018-06-12,209.6100006103516,210.9900054931641,209.1499938964844,210.69000244140625,206200
2018-06-13,211.55999755859372,213.57000732421875,210.3300018310547,212.0,380000
2018-06-14,213.1499938964844,213.75999450683597,211.3300018310547,213.3800048828125,203200
2018-06-15,212.52999877929688,214.2899932861328,210.4199981689453,213.1999969482422,457200
2018-06-18,212.4199981689453,214.6100006103516,212.2400054931641,213.80999755859372,156500
2018-06-19,211.9499969482422,214.30999755859372,211.9499969482422,213.91000366210935,239200
2018-06-20,215.0,216.63999938964844,214.69000244140625,215.7899932861328,244600
2018-06-21,215.3600006103516,216.0,212.44000244140625,213.02999877929688,225900
2018-06-22,214.42999267578125,214.7100067138672,210.88999938964844,210.9499969482422,271100
2018-06-25,210.94000244140625,210.94000244140625,206.8000030517578,207.8699951171875,379100
2018-06-26,203.9499969482422,204.3699951171875,196.7100067138672,197.1199951171875,985000
2018-06-27,197.8800048828125,203.69000244140625,197.8800048828125,200.25999450683597,506800
2018-06-28,200.2400054931641,201.44000244140625,195.69000244140625,197.47999572753903,549200
2018-06-29,197.8000030517578,200.5,197.6100006103516,198.1000061035156,337100
2018-07-02,197.1499938964844,200.38999938964844,197.1499938964844,200.1999969482422,301900
2018-07-03,201.25,202.52999877929688,198.9600067138672,199.25,148600
2018-07-05,200.5399932861328,200.72999572753903,197.55999755859372,199.97000122070312,260400
2018-07-06,200.02999877929688,203.8000030517578,200.02999877929688,201.6300048828125,248500
2018-07-09,203.08999633789065,204.6300048828125,203.02999877929688,204.5500030517578,224100
2018-07-10,204.8500061035156,205.97000122070312,204.3500061035156,205.44000244140625,255400
2018-07-11,204.63999938964844,207.77999877929688,204.63999938964844,205.92999267578125,293200
2018-07-12,207.6199951171875,209.0800018310547,204.75999450683597,205.3600006103516,261000
2018-07-13,205.42999267578125,205.42999267578125,201.3500061035156,202.1999969482422,391500
2018-07-16,202.75,204.0399932861328,200.97999572753903,201.7700042724609,255500
2018-07-17,201.8000030517578,205.5,201.4600067138672,205.1300048828125,339600
2018-07-18,205.69000244140625,206.3999938964844,203.5500030517578,206.25,175900
2018-07-19,205.2100067138672,206.0500030517578,204.57000732421875,205.42999267578125,166200
2018-07-20,205.50999450683597,206.3000030517578,205.0,205.50999450683597,437800
2018-07-23,205.66000366210935,205.92999267578125,203.1300048828125,204.1999969482422,235500
2018-07-24,205.4600067138672,207.50999450683597,205.1699981689453,205.77999877929688,224100
2018-07-25,205.8600006103516,208.8000030517578,205.1699981689453,207.33999633789065,216200
2018-07-26,207.2100067138672,208.1499938964844,204.5800018310547,204.97000122070312,147200
2018-07-27,205.38999938964844,206.02999877929688,201.0800018310547,203.2700042724609,244700
2018-07-30,203.72999572753903,203.72999572753903,201.2400054931641,201.4499969482422,276900
2018-07-31,202.0,203.1000061035156,200.7100067138672,201.3600006103516,236700
2018-08-01,201.52999877929688,202.6100006103516,199.4600067138672,200.3500061035156,236900
2018-08-02,200.0200042724609,203.25999450683597,199.44000244140625,202.1699981689453,307400
2018-08-03,202.42999267578125,203.3300018310547,200.5,202.8000030517578,299400
2018-08-06,203.1000061035156,212.67999267578125,203.1000061035156,212.4900054931641,428100
2018-08-07,213.0200042724609,217.94000244140625,213.0200042724609,213.47000122070312,532800
2018-08-08,213.19000244140625,214.75999450683597,211.77999877929688,213.4600067138672,258400
2018-08-09,213.5,215.83999633789065,213.3500061035156,214.00999450683597,214200
2018-08-10,212.6000061035156,213.8000030517578,210.67999267578125,212.4900054931641,299200
2018-08-13,212.5500030517578,215.4199981689453,212.5500030517578,214.6199951171875,225800
2018-08-14,215.4900054931641,217.0,214.5500030517578,216.8300018310547,156100
2018-08-15,215.5500030517578,216.0,213.25,215.7700042724609,105500
2018-08-16,216.8000030517578,220.25,216.8000030517578,218.2400054931641,268900
2018-08-17,218.16000366210935,220.7400054931641,217.6199951171875,220.52999877929688,255600
2018-08-20,221.1699981689453,222.97000122070312,221.1499938964844,221.80999755859372,145800
2018-08-21,221.25,223.2400054931641,221.2100067138672,222.41000366210935,144200
2018-08-22,222.1000061035156,223.19000244140625,221.07000732421875,221.2100067138672,227500
2018-08-23,221.5,223.3500061035156,220.83999633789065,222.25999450683597,141300
2018-08-24,222.6499938964844,225.3999938964844,221.75999450683597,224.30999755859372,118400
2018-08-27,225.8000030517578,225.8000030517578,223.6300048828125,224.07000732421875,124500
2018-08-28,224.1999969482422,226.57000732421875,224.00999450683597,225.77999877929688,214300
2018-08-29,226.1199951171875,228.41000366210935,225.27999877929688,227.07000732421875,169200
2018-08-30,226.3600006103516,227.6699981689453,224.41000366210935,225.6300048828125,196000
2018-08-31,225.33999633789065,229.97999572753903,225.33999633789065,229.38999938964844,232200
2018-09-04,229.3699951171875,232.22999572753903,227.67999267578125,232.16000366210935,180000
2018-09-05,232.22000122070312,232.5800018310547,226.63999938964844,230.8600006103516,254700
2018-09-06,231.3300018310547,233.72000122070312,230.1699981689453,233.38999938964844,217700
2018-09-07,232.9600067138672,235.0399932861328,232.2100067138672,233.25,413900
2018-09-10,234.41000366210935,234.8300018310547,231.66000366210935,233.1699981689453,190300
2018-09-11,232.57000732421875,233.3999938964844,230.9199981689453,232.27999877929688,247100
2018-09-12,232.55999755859372,233.44000244140625,228.19000244140625,232.6199951171875,212400
2018-09-13,233.47999572753903,234.47000122070312,233.13999938964844,234.17999267578125,144500
2018-09-14,234.50999450683597,237.2899932861328,234.50999450683597,235.08999633789065,184600
2018-09-17,235.5399932861328,235.6199951171875,231.80999755859372,232.02999877929688,271100
2018-09-18,232.3999938964844,233.82000732421875,231.3000030517578,232.97000122070312,262300
2018-09-19,233.05999755859372,234.42999267578125,231.1199951171875,231.97999572753903,313700
2018-09-20,232.5500030517578,234.2700042724609,231.9600067138672,233.2700042724609,235000
2018-09-21,234.0,234.75999450683597,230.97000122070312,231.3300018310547,479000
2018-09-24,231.2100067138672,232.83999633789065,229.8500061035156,231.6499938964844,478200
2018-09-25,218.97999572753903,231.8800048828125,217.3999938964844,227.25,978600
2018-09-26,227.47999572753903,229.7700042724609,224.30999755859372,225.6199951171875,407400
2018-09-27,225.33999633789065,226.7400054931641,223.8999938964844,224.25999450683597,385900
2018-09-28,223.2899932861328,225.6999969482422,223.25,223.7100067138672,237600
2018-10-01,225.0,226.1100006103516,223.1199951171875,225.38999938964844,368400
2018-10-02,225.0800018310547,225.92999267578125,223.6100006103516,224.5,282900
2018-10-03,225.91000366210935,227.17999267578125,224.69000244140625,225.5399932861328,292200
2018-10-04,224.8600006103516,225.9199981689453,222.1999969482422,222.5800018310547,201600
2018-10-05,223.08999633789065,223.82000732421875,221.5800018310547,222.55999755859372,281600
2018-10-08,222.4600067138672,223.72999572753903,218.2700042724609,219.67999267578125,353800
2018-10-09,219.41000366210935,223.5399932861328,219.41000366210935,222.3000030517578,316400
2018-10-10,222.1000061035156,222.3000030517578,215.3500061035156,215.57000732421875,413700
2018-10-11,214.38999938964844,218.16000366210935,210.7899932861328,211.7400054931641,475000
2018-10-12,215.05999755859372,218.75999450683597,211.25,212.8600006103516,499700
2018-10-15,212.2400054931641,213.3300018310547,210.1100006103516,211.55999755859372,310400
2018-10-16,212.9499969482422,217.41000366210935,211.7899932861328,216.91000366210935,233700
2018-10-17,216.8300018310547,218.41000366210935,214.47000122070312,217.50999450683597,147300
2018-10-18,217.16000366210935,220.07000732421875,216.3000030517578,217.47999572753903,369600
2018-10-19,217.9600067138672,220.8300018310547,217.3999938964844,219.67999267578125,283300
2018-10-22,220.4199981689453,224.16000366210935,220.1000061035156,220.8999938964844,390800
2018-10-23,217.3000030517578,219.22000122070312,213.02999877929688,218.1699981689453,314600
2018-10-24,218.1999969482422,220.8000030517578,215.0,215.3000030517578,294700
2018-10-25,216.83999633789065,217.92999267578125,215.41000366210935,215.75,275100
2018-10-26,212.97000122070312,215.58999633789065,211.3800048828125,213.38999938964844,334100
2018-10-29,215.94000244140625,218.0500030517578,210.55999755859372,212.8500061035156,333400
2018-10-30,214.3699951171875,218.8699951171875,214.33999633789065,218.5200042724609,220400
2018-10-31,219.9199981689453,225.4900054931641,219.9199981689453,223.75999450683597,340900
2018-11-01,224.3000030517578,226.6999969482422,220.8699951171875,221.8800048828125,243400
2018-11-02,222.3500061035156,224.3999938964844,221.97999572753903,223.50999450683597,178000
2018-11-05,223.5500030517578,225.25,222.75,224.5800018310547,237700
2018-11-06,223.94000244140625,225.75,223.05999755859372,224.55999755859372,205600
2018-11-07,225.77999877929688,230.0,224.47000122070312,229.5399932861328,239800
2018-11-08,229.41000366210935,231.77999877929688,228.9199981689453,231.1100006103516,187500
2018-11-09,230.52999877929688,232.6000061035156,229.3500061035156,230.75999450683597,270400
2018-11-12,230.52999877929688,230.72000122070312,225.9600067138672,227.1699981689453,265100
2018-11-13,227.1999969482422,229.9199981689453,226.1999969482422,227.57000732421875,175700
