timestamp,open,high,low,close,volume
2018-01-02,96.0,98.5,95.12000274658205,98.43000030517578,2488200
2018-01-03,98.7300033569336,100.48999786376952,98.54000091552734,99.93000030517578,2359400
2018-01-04,100.61000061035156,100.95999908447266,99.0999984741211,100.7699966430664,1866000
2018-01-05,101.12000274658205,102.08000183105467,100.1500015258789,101.2300033569336,1779400
2018-01-08,100.8499984741211,101.76000213623048,100.08999633789062,101.25,1689300
2018-01-09,101.54000091552734,101.8000030517578,100.38999938964844,100.68000030517578,1694400
2018-01-10,100.08999633789062,100.4800033569336,97.56999969482422,98.5999984741211,2316000
2018-01-11,98.83000183105467,100.43000030517578,98.0999984741211,99.91999816894533,1594500
2018-01-12,100.1999969482422,101.62000274658205,99.7699966430664,101.20999908447266,1751000
2018-01-16,102.1999969482422,103.11000061035156,99.30999755859376,99.86000061035156,2515900
2018-01-17,100.77999877929688,102.51000213623048,100.27999877929688,102.19000244140624,2119200
2018-01-18,102.2300033569336,103.70999908447266,101.54000091552734,102.29000091552734,1974900
2018-01-19,102.47000122070312,102.47000122070312,98.0500030517578,99.1999969482422,3317600
2018-01-22,99.0500030517578,99.13999938964844,96.97000122070312,98.72000122070312,2345200
2018-01-23,98.4000015258789,100.7300033569336,98.12999725341795,99.37000274658205,3096600
2018-01-24,99.12999725341795,100.1500015258789,96.83999633789062,97.12999725341795,3342300
2018-01-25,98.0999984741211,98.31999969482422,95.0199966430664,95.0500030517578,2945100
2018-01-26,95.66000366210938,97.41000366210938,95.13999938964844,97.3499984741211,2698400
2018-01-29,96.68000030517578,97.56999969482422,96.08000183105467,97.0999984741211,2896000
2018-01-30,96.01000213623048,99.95999908447266,95.51000213623048,97.20999908447266,3111100
2018-01-31,98.75,99.0999984741211,96.26000213623048,97.20999908447266,3235600
2018-02-01,98.54000091552734,103.91000366210938,98.5,103.1500015258789,5172400
2018-02-02,102.27999877929688,102.48999786376952,98.93000030517578,98.95999908447266,3767700
2018-02-05,97.9499969482422,99.72000122070312,94.33000183105467,94.68000030517578,5451800
2018-02-06,101.0500030517578,106.73999786376952,100.75,104.55999755859376,8628600
2018-02-07,103.5,104.38999938964844,101.3499984741211,101.3499984741211,3704700
2018-02-08,101.51000213623048,103.30999755859376,99.02999877929688,99.04000091552734,3388600
2018-02-09,100.05999755859376,103.33000183105467,98.61000061035156,102.63999938964844,3294900
2018-02-12,103.11000061035156,105.0,102.4800033569336,104.0999984741211,3045400
2018-02-13,103.33000183105467,104.1999969482422,102.66999816894533,103.58000183105467,1955100
