timestamp,open,high,low,close,volume
2018-01-02,172.33999633789062,173.02000427246094,170.33999633789062,172.4199981689453,1442900
2018-01-03,172.10000610351562,172.61000061035156,169.85000610351562,171.6199951171875,1849300
2018-01-04,171.49000549316406,171.49000549316406,166.5399932861328,166.60000610351562,2159500
2018-01-05,167.0500030517578,168.3699951171875,166.3699951171875,168.14999389648438,2126500
2018-01-08,168.9600067138672,170.1699981689453,168.33999633789062,169.25,1874900
2018-01-09,168.91000366210938,169.41000366210938,165.1300048828125,165.52999877929688,1720900
2018-01-10,164.67999267578125,165.1199951171875,162.77000427246094,164.97999572753906,1339500
2018-01-11,165.25,165.49000549316406,164.05999755859375,164.8300018310547,1494600
2018-01-12,165.00999450683594,165.97000122070312,164.3699951171875,165.50999450683594,1238100
2018-01-16,165.9199981689453,168.10000610351562,164.89999389648438,165.0399932861328,1448900
2018-01-17,165.72000122070312,167.9600067138672,164.6199951171875,167.39999389648438,1699300
2018-01-18,167.02999877929688,167.6300048828125,163.75,164.25,1947600
2018-01-19,164.91000366210938,165.2899932861328,163.02999877929688,164.24000549316406,1805200
2018-01-22,164.27999877929688,166.8300018310547,164.07000732421875,166.10000610351562,1751600
2018-01-23,166.92999267578125,169.27999877929688,165.58999633789062,166.3300018310547,2864000
2018-01-24,166.64999389648438,167.16000366210938,164.77000427246094,166.10000610351562,1802200
2018-01-25,165.5800018310547,166.22999572753906,162.60000610351562,164.1999969482422,1476900
2018-01-26,164.85000610351562,165.36000061035156,163.02000427246094,163.7100067138672,1574700
2018-01-29,163.42999267578125,163.7899932861328,161.8300018310547,162.9199981689453,1678600
2018-01-30,162.80999755859375,163.47000122070312,161.25999450683594,162.61000061035156,2145000
2018-01-31,159.97000122070312,163.6699981689453,158.55999755859375,163.3699951171875,3259500
2018-02-01,163.61000061035156,164.8300018310547,159.3000030517578,159.64999389648438,2652400
2018-02-02,159.19000244140625,160.0,155.6999969482422,156.52000427246094,3166200
2018-02-05,155.67999267578125,159.17999267578125,154.36000061035156,155.1199951171875,2678600
2018-02-06,154.16000366210938,156.08999633789062,152.1300048828125,155.97999572753906,3469700
2018-02-07,155.7899932861328,158.5,154.75999450683594,154.86000061035156,2055700
2018-02-08,154.38999938964844,156.8699951171875,152.13999938964844,152.17999267578125,2940100
2018-02-09,152.88999938964844,158.47000122070312,151.27000427246094,157.1999969482422,3211700
2018-02-12,157.3300018310547,157.83999633789062,152.36000061035156,156.8000030517578,2338500
2018-02-13,154.55999755859375,156.10000610351562,153.5,155.49000549316406,1481900
2018-02-14,154.66000366210938,155.02999877929688,151.30999755859375,154.08999633789062,2092500
2018-02-15,154.57000732421875,156.6699981689453,153.86000061035156,156.14999389648438,1692400
2018-02-16,156.00999450683594,157.5399932861328,155.49000549316406,156.08999633789062,1909900
2018-02-20,155.97000122070312,157.39999389648438,155.52999877929688,155.58999633789062,1516600
2018-02-21,155.0,155.69000244140625,151.27999877929688,151.3000030517578,1657100
2018-02-22,152.0399932861328,155.9600067138672,152.0399932861328,154.02999877929688,1602800
2018-02-23,154.44000244140625,156.66000366210938,153.8800048828125,156.66000366210938,1071000
2018-02-26,157.14999389648438,159.14999389648438,156.5,159.07000732421875,1451800
2018-02-27,160.11000061035156,161.0800018310547,153.92999267578125,153.92999267578125,1944300
2018-02-28,154.67999267578125,155.82000732421875,153.3800048828125,153.50999450683594,2076100
2018-03-01,153.3000030517578,156.88999938964844,152.88999938964844,154.94000244140625,1655200
