timestamp,open,high,low,close,volume
2018-01-02,85.30000305175781,85.55000305175781,83.73999786376953,83.88999938964844,748000
2018-01-03,83.08000183105469,84.26000213623047,82.79000091552734,83.12000274658203,930200
2018-01-04,82.94999694824219,83.51000213623047,82.33000183105469,82.51000213623047,669300
2018-01-05,82.69000244140625,82.7699966430664,82.0199966430664,82.41999816894531,907100
2018-01-08,82.38999938964844,83.05000305175781,82.20999908447266,83.05000305175781,592400
2018-01-09,82.91999816894531,83.18000030517578,81.97000122070312,82.0199966430664,571800
2018-01-10,81.66999816894531,81.80999755859375,80.52999877929688,80.56999969482422,457700
2018-01-11,80.37999725341797,80.87999725341797,79.69000244140625,79.91999816894531,432800
2018-01-12,79.79000091552734,80.12999725341797,79.11000061035156,79.22000122070312,748700
2018-01-16,79.45999908447266,79.88999938964844,78.55000305175781,78.86000061035156,760500
2018-01-17,79.08000183105469,79.81999969482422,78.55999755859375,79.52999877929688,944200
2018-01-18,79.62000274658203,79.77999877929688,78.76000213623047,79.20999908447266,656600
2018-01-19,79.37000274658203,79.91999816894531,78.94999694824219,79.08000183105469,779000
2018-01-22,79.55999755859375,79.7300033569336,78.83000183105469,78.95999908447266,683000
2018-01-23,78.87999725341797,80.38999938964844,78.80999755859375,79.88999938964844,738100
2018-01-24,79.94999694824219,80.58999633789062,79.61000061035156,80.22000122070312,1054000
2018-01-25,80.12999725341797,81.19000244140625,80.12999725341797,81.05000305175781,704000
2018-01-26,81.27999877929688,81.33000183105469,79.95999908447266,80.94000244140625,523900
2018-01-29,80.6500015258789,80.6500015258789,79.37999725341797,79.38999938964844,585600
2018-01-30,79.41999816894531,79.88999938964844,79.04000091552734,79.33000183105469,770000
2018-01-31,78.86000061035156,80.05000305175781,78.30999755859375,79.94999694824219,1124400
2018-02-01,79.62999725341797,80.06999969482422,78.29000091552734,78.45999908447266,955100
2018-02-02,77.9000015258789,78.77999877929688,77.69000244140625,77.7300033569336,681600
2018-02-05,77.62000274658203,78.3499984741211,75.94000244140625,75.9800033569336,919000
2018-02-06,75.2699966430664,75.70999908447266,73.80999755859375,75.16000366210938,1267400
2018-02-07,75.22000122070312,76.44999694824219,75.12000274658203,75.16000366210938,984400
2018-02-08,74.7699966430664,76.30999755859375,74.31999969482422,74.33999633789062,1342500
2018-02-09,74.36000061035156,77.05999755859375,74.36000061035156,76.29000091552734,867300
2018-02-12,76.29000091552734,77.11000061035156,75.61000061035156,76.7300033569336,935300
2018-02-13,76.7300033569336,77.16000366210938,75.7699966430664,76.81999969482422,608400
2018-02-14,76.2300033569336,76.66000366210938,75.76000213623047,76.08999633789062,579500
2018-02-15,76.23999786376953,78.08000183105469,76.0999984741211,78.05999755859375,571600
2018-02-16,77.91000366210938,78.87999725341797,77.62000274658203,78.69000244140625,843300
2018-02-20,78.19999694824219,78.70999908447266,77.01000213623047,77.19999694824219,572800
2018-02-21,77.33999633789062,77.88999938964844,76.08999633789062,76.0999984741211,687300
2018-02-22,76.37999725341797,77.16000366210938,75.91999816894531,76.73999786376953,1563800
2018-02-23,77.02999877929688,80.41000366210938,76.26000213623047,80.1500015258789,2196500
2018-02-26,79.97000122070312,80.83000183105469,79.7699966430664,80.27999877929688,1743700
2018-02-27,80.2699966430664,80.76000213623047,77.93000030517578,77.94000244140625,1029800
2018-02-28,78.0199966430664,78.38999938964844,76.93000030517578,76.95999908447266,1106700
2018-03-01,76.91999816894531,78.13999938964844,76.41999816894531,77.5199966430664,1016600
2018-03-02,77.44999694824219,78.31999969482422,76.05999755859375,76.91999816894531,802500
2018-03-05,76.5199966430664,78.12999725341797,76.25,78.05000305175781,600500
2018-03-06,77.91000366210938,78.30999755859375,76.0199966430664,76.30000305175781,925200
2018-03-07,76.0999984741211,76.47000122070312,75.20999908447266,75.43000030517578,974800
2018-03-08,76.16000366210938,76.33999633789062,75.58999633789062,75.97000122070312,806500
2018-03-09,75.95999908447266,76.37999725341797,75.52999877929688,76.37999725341797,946900
2018-03-12,76.41999816894531,76.72000122070312,76.08000183105469,76.31999969482422,1202400
2018-03-13,76.63999938964844,77.38999938964844,75.95999908447266,76.41999816894531,726000
2018-03-14,76.66000366210938,77.58999633789062,76.11000061035156,76.77999877929688,825000
2018-03-15,76.93000030517578,77.80000305175781,76.69000244140625,77.05000305175781,988700
2018-03-16,77.11000061035156,78.0,76.94000244140625,77.97000122070312,2155800
2018-03-19,78.0999984741211,78.6500015258789,77.45999908447266,77.7300033569336,799600
2018-03-20,77.75,78.22000122070312,77.4000015258789,77.98999786376953,751000
2018-03-21,78.01000213623047,78.69000244140625,77.5999984741211,77.94999694824219,829300
2018-03-22,78.12999725341797,80.13999938964844,77.86000061035156,77.98999786376953,1198500
2018-03-23,78.12000274658203,79.12999725341797,77.45999908447266,77.76000213623047,1518100
