timestamp,open,high,low,close,volume
2018-01-02,104.44000244140624,105.0,102.3499984741211,103.08000183105467,1603500
2018-01-03,103.5,104.61000061035156,103.26000213623048,104.48999786376952,1169800
2018-01-04,105.12999725341795,106.1999969482422,105.0,105.30999755859376,773500
2018-01-05,105.52999877929688,107.41999816894533,105.30999755859376,107.2300033569336,1073300
2018-01-08,108.22000122070312,110.22000122070312,107.5199966430664,109.87999725341795,1675600
2018-01-09,111.12999725341795,112.16999816894533,110.66000366210938,111.75,1332500
2018-01-10,111.9000015258789,112.6999969482422,111.23999786376952,112.2699966430664,1044100
2018-01-11,111.86000061035156,113.06999969482422,110.3499984741211,113.05999755859376,1956900
2018-01-12,114.05999755859376,115.62000274658205,113.97000122070312,115.3499984741211,1361100
2018-01-16,116.5199966430664,117.63999938964844,114.31999969482422,114.47000122070312,1756500
2018-01-17,115.08000183105467,116.91000366210938,114.58000183105467,116.37999725341795,1590300
2018-01-18,116.05999755859376,116.56999969482422,115.5,115.79000091552734,1448400
2018-01-19,116.30999755859376,118.19000244140624,115.83999633789062,117.3499984741211,1719900
2018-01-22,117.86000061035156,118.23999786376952,116.8000030517578,117.4000015258789,1403700
2018-01-23,117.5,118.36000061035156,117.0,118.08000183105467,1332600
2018-01-24,118.62000274658205,119.12000274658205,116.5,117.70999908447266,1227400
2018-01-25,118.16000366210938,118.30999755859376,116.7300033569336,117.3499984741211,1201900
2018-01-26,117.87999725341795,119.98999786376952,117.1500015258789,119.98999786376952,1595600
2018-01-29,119.97000122070312,120.06999969482422,117.27999877929688,117.5500030517578,2168900
2018-01-30,115.0,115.0,111.0,112.51000213623048,2400700
2018-01-31,112.45999908447266,112.7300033569336,110.38999938964844,111.62999725341795,4146600
2018-02-01,110.62000274658205,112.72000122070312,110.61000061035156,112.16000366210938,1468600
2018-02-02,111.38999938964844,112.68000030517578,109.5,109.88999938964844,2512800
2018-02-05,109.47000122070312,111.11000061035156,104.66000366210938,105.25,2662000
2018-02-06,101.9800033569336,107.5500030517578,100.63999938964844,106.97000122070312,3212800
2018-02-07,106.91999816894533,108.87999725341795,106.31999969482422,106.5199966430664,2331800
2018-02-08,106.77999877929688,107.7699966430664,101.87000274658205,101.98999786376952,3182600
2018-02-09,104.04000091552734,104.30999755859376,99.3499984741211,103.41000366210938,3628800
2018-02-12,104.44000244140624,106.4000015258789,104.0999984741211,104.93000030517578,2370000
2018-02-13,103.94000244140624,105.87999725341795,103.20999908447266,105.7300033569336,2145900
2018-02-14,105.08999633789062,108.41000366210938,104.51000213623048,108.31999969482422,1278800
2018-02-15,109.02999877929688,109.94000244140624,107.0199966430664,109.55999755859376,1845600
2018-02-16,108.9000015258789,111.30999755859376,108.16999816894533,110.48999786376952,1415200
2018-02-20,109.7699966430664,110.97000122070312,108.73999786376952,109.91000366210938,2210300
2018-02-21,110.2699966430664,113.25,109.77999877929688,109.9499969482422,1858800
2018-02-22,110.86000061035156,111.95999908447266,110.20999908447266,110.41999816894533,1445700
2018-02-23,110.86000061035156,112.31999969482422,110.41999816894533,112.3000030517578,1535100
2018-02-26,112.29000091552734,114.19000244140624,111.73999786376952,114.1500015258789,1354100
2018-02-27,114.16999816894533,115.38999938964844,112.33000183105467,112.38999938964844,1526500
2018-02-28,113.3499984741211,114.62000274658205,111.87999725341795,111.9000015258789,1931000
2018-03-01,112.23999786376952,112.6999969482422,109.36000061035156,110.08000183105467,1753800
2018-03-02,109.55999755859376,110.5500030517578,108.16000366210938,110.33000183105467,1414400
2018-03-05,109.69000244140624,112.0999984741211,109.3499984741211,111.8499984741211,1219500
2018-03-06,112.19000244140624,113.5500030517578,111.5,113.36000061035156,1041200
2018-03-07,111.81999969482422,113.58999633789062,111.0,113.08999633789062,1162200
2018-03-08,113.52999877929688,114.48999786376952,112.1999969482422,114.16999816894533,919300
2018-03-09,115.0,117.77999877929688,114.86000061035156,117.5999984741211,939300
2018-03-12,117.5999984741211,119.0,116.94000244140624,117.08999633789062,1038200
2018-03-13,117.5999984741211,119.0,116.61000061035156,116.97000122070312,1491800
2018-03-14,117.06999969482422,117.33000183105467,114.87000274658205,115.5,1426100
2018-03-15,115.7300033569336,116.0,114.69000244140624,115.41000366210938,1037300
2018-03-16,115.55999755859376,117.16000366210938,115.4499969482422,115.54000091552734,4292100
2018-03-19,115.3499984741211,115.4000015258789,112.02999877929688,113.36000061035156,1859200
2018-03-20,113.73999786376952,114.48999786376952,111.66999816894533,112.0,3276200
2018-03-21,112.37000274658205,114.6500015258789,111.51000213623048,112.58000183105467,2973300
2018-03-22,111.12999725341795,111.33999633789062,107.44000244140624,107.63999938964844,2681600
2018-03-23,108.23999786376952,108.26000213623048,104.47000122070312,104.6500015258789,2870000
2018-03-26,106.75,108.69000244140624,105.51000213623048,108.33999633789062,1636800
2018-03-27,108.80999755859376,109.72000122070312,105.58999633789062,106.0999984741211,2373400
2018-03-28,106.70999908447266,107.11000061035156,104.75,105.79000091552734,2137000
2018-03-29,106.18000030517578,109.04000091552734,105.27999877929688,107.97000122070312,1255800
2018-04-02,107.54000091552734,107.79000091552734,102.9000015258789,104.66999816894533,1737000
2018-04-03,105.08000183105467,106.5,104.2699966430664,106.44000244140624,1487200
2018-04-04,104.48999786376952,107.93000030517578,103.5,107.56999969482422,1691200
2018-04-05,108.52999877929688,108.87000274658205,106.91000366210938,107.52999877929688,1067100
2018-04-06,106.2300033569336,107.1999969482422,103.2699966430664,104.37999725341795,1512600
2018-04-09,104.9800033569336,107.29000091552734,104.7699966430664,104.93000030517578,1395300
2018-04-10,106.55999755859376,107.62000274658205,105.9800033569336,106.73999786376952,1199000
2018-04-11,105.47000122070312,107.11000061035156,105.11000061035156,106.1999969482422,1826300
2018-04-12,107.18000030517578,108.98999786376952,106.41000366210938,108.0500030517578,965800
2018-04-13,109.13999938964844,109.1500015258789,106.5500030517578,107.11000061035156,1227600
2018-04-16,108.0500030517578,108.4499969482422,107.05999755859376,107.9499969482422,1711200
2018-04-17,109.2699966430664,110.23999786376952,108.33999633789062,109.2300033569336,1176400
2018-04-18,109.81999969482422,110.0999984741211,108.44000244140624,108.87999725341795,1322000
2018-04-19,108.61000061035156,110.1500015258789,108.1999969482422,108.83000183105467,1299700
2018-04-20,109.2699966430664,109.5500030517578,107.76000213623048,108.44000244140624,1156100
2018-04-23,109.18000030517578,109.37000274658205,107.9499969482422,108.62000274658205,824800
