timestamp,open,high,low,close,volume
2018-01-02,105.56656646728516,108.02857971191406,105.26631927490234,107.96853637695312,12917782
2018-01-03,109.89010620117188,110.13031005859376,108.26878356933594,108.98937225341795,13567582
2018-01-04,110.3705062866211,111.81168365478516,109.89010620117188,111.271240234375,13747801
2018-01-05,113.25286865234376,113.31291961669922,111.09109497070312,111.33129119873048,13302366
2018-01-08,112.11193084716795,112.29208374023438,108.68912506103516,109.77001190185548,13671713
2018-01-09,110.07025909423828,112.0518798828125,108.74917602539062,111.4513931274414,11057625
2018-01-10,111.63153839111328,114.45384979248048,111.5714874267578,113.67321014404295,13709116
2018-01-11,115.47468566894533,116.43547821044922,114.09355926513672,114.21365356445312,16607304
2018-01-12,114.81414794921876,114.99429321289062,112.29208374023438,112.65237426757812,14500883
2018-01-16,110.0102081298828,111.1511459350586,107.8484344482422,109.34967041015624,34248060
2018-01-17,105.98690795898438,106.2871551513672,103.64498901367188,104.18543243408205,31230570
2018-01-18,104.48567962646484,104.96607208251952,100.64252471923828,100.70257568359376,28687024
2018-01-19,99.98198699951172,100.4623794555664,96.19888305664062,97.64006805419922,35795157
2018-01-22,95.4782943725586,98.06040954589844,94.87779998779295,97.09962463378906,22350374
2018-01-23,97.88026428222656,102.26385498046876,97.70011138916016,101.42316436767578,20522574
2018-01-24,102.08370971679688,104.2454833984375,97.58001708984376,98.720947265625,27813458
2018-01-25,99.08124542236328,99.80184173583984,96.85942840576172,97.15966796875,15829859
2018-01-26,96.85942840576172,97.0395736694336,95.65843963623048,96.85942840576172,15135679
2018-01-29,96.19888305664062,98.66090393066406,95.8986358642578,97.76016235351562,12345618
2018-01-30,96.67927551269533,97.70011138916016,95.7785415649414,95.7785415649414,11366372
2018-01-31,96.43907928466795,97.70011138916016,96.01873779296876,97.09962463378906,12784375
2018-02-01,96.43907928466795,96.73932647705078,95.598388671875,96.19888305664062,8796781
2018-02-02,95.41824340820312,95.65843963623048,93.67681121826172,93.9170150756836,13704553
2018-02-05,92.95622253417967,93.85696411132812,89.53341674804688,89.53341674804688,20523424
2018-02-06,88.99297332763672,92.11553192138672,88.33243560791016,91.6951904296875,21119318
2018-02-07,91.93538665771484,93.19641876220705,91.57508850097656,91.57508850097656,12657479
2018-02-08,91.2147979736328,91.33489227294922,86.77114868164062,86.77114868164062,23087070
2018-02-09,88.21233367919922,90.2540054321289,85.45006561279297,89.71356201171875,21491662
2018-02-12,90.43415832519533,90.91455078125,88.75277709960938,88.99297332763672,12586737
2018-02-13,88.51258087158203,88.81282806396484,87.25154876708984,88.09223937988281,12273311
2018-02-14,88.21233367919922,90.2540054321289,87.9120864868164,89.4733657836914,14306925
2018-02-15,89.65351867675781,90.91455078125,88.6927261352539,89.1731185913086,9139999
2018-02-16,89.1731185913086,91.45499420166016,88.93292236328125,90.37410736083984,10778621
2018-02-20,89.59346771240234,89.89371490478516,87.7919921875,88.51258087158203,10269189
2018-02-21,88.33243560791016,88.45252990722656,86.77114868164062,87.0113525390625,16338508
2018-02-22,87.25154876708984,90.49420166015624,87.0113525390625,87.7919921875,13072139
2018-02-23,87.25154876708984,88.09223937988281,87.0113525390625,87.0113525390625,8811535
2018-02-26,86.41085815429688,88.15228271484375,83.76869201660156,87.97213745117188,24183587
2018-02-27,88.09223937988281,91.15474700927734,87.07139587402344,87.07139587402344,15491287
2018-02-28,87.67189025878906,87.7919921875,84.60938262939453,84.72947692871094,14756906
2018-03-01,85.02972412109375,85.63021850585938,83.76869201660156,84.18903350830078,15300060
2018-03-02,84.0088882446289,85.51011657714844,83.88878631591797,84.7895278930664,12428067
2018-03-05,85.14982604980469,87.97213745117188,84.7895278930664,86.59100341796875,14562965
2018-03-06,87.67189025878906,88.09223937988281,87.1314468383789,87.9120864868164,9676542
2018-03-07,86.95130157470703,87.6118392944336,85.14982604980469,87.1314468383789,13821857
2018-03-08,87.07139587402344,87.9120864868164,86.53095245361328,87.19149780273438,8259089
2018-03-09,87.7919921875,89.77361297607422,87.1314468383789,89.71356201171875,10683932
2018-03-12,90.19396209716795,92.05548858642578,89.83366394042969,90.67435455322266,11694836
