timestamp,open,high,low,close,volume
2018-01-02,237.0500030517578,238.7899932861328,233.0,235.7100067138672,636700
2018-01-03,235.3600006103516,236.77999877929688,232.3999938964844,234.22999572753903,901200
2018-01-04,235.0399932861328,236.9499969482422,233.16000366210935,236.05999755859372,949800
2018-01-05,236.3500061035156,238.6199951171875,235.32000732421875,238.25,771100
2018-01-08,237.2899932861328,238.9900054931641,234.72000122070312,238.25,954800
2018-01-09,238.50999450683597,239.77999877929688,236.4199981689453,237.2899932861328,763800
2018-01-10,230.5,233.32000732421875,227.63999938964844,231.75,835800
2018-01-11,232.5,238.0,231.6999969482422,237.72000122070312,677400
2018-01-12,238.50999450683597,239.6999969482422,235.33999633789065,235.6699981689453,932500
2018-01-16,237.1699981689453,237.52999877929688,231.16000366210935,231.80999755859372,921000
2018-01-17,227.6199951171875,228.3500061035156,223.6199951171875,225.22999572753903,1752900
2018-01-18,226.1300048828125,230.4199981689453,225.94000244140625,227.52999877929688,1291700
2018-01-19,228.47999572753903,231.88999938964844,227.1199951171875,230.0500030517578,658200
2018-01-22,229.1199951171875,230.5,223.25,229.8600006103516,970300
2018-01-23,227.55999755859372,231.08999633789065,226.00999450683597,229.4499969482422,1231000
2018-01-24,258.3900146484375,274.25,257.2799987792969,271.9700012207031,4080700
2018-01-25,275.0,298.1499938964844,274.260009765625,286.44000244140625,4860000
2018-01-26,287.9800109863281,290.260009765625,282.32000732421875,285.260009765625,1377100
2018-01-29,285.5299987792969,287.9800109863281,273.6499938964844,274.4800109863281,1548700
2018-01-30,273.4800109863281,276.760009765625,269.1000061035156,275.45001220703125,1096000
2018-01-31,275.9800109863281,277.4100036621094,267.510009765625,269.6600036621094,1726000
2018-02-01,267.0299987792969,272.2900085449219,264.239990234375,266.1300048828125,901900
2018-02-02,265.1199951171875,265.19000244140625,259.4700012207031,259.69000244140625,845500
2018-02-05,257.8500061035156,262.010009765625,250.33999633789065,254.1100006103516,1348100
2018-02-06,247.1699981689453,263.1000061035156,247.1699981689453,259.010009765625,1207800
2018-02-07,259.010009765625,262.510009765625,256.6600036621094,259.8900146484375,1038400
2018-02-08,259.5899963378906,265.0299987792969,257.32000732421875,258.6000061035156,910100
2018-02-09,259.42999267578125,269.3399963378906,256.510009765625,267.3399963378906,1808100
2018-02-12,269.42999267578125,272.0,267.8500061035156,269.42999267578125,1331600
2018-02-13,267.17999267578125,272.5799865722656,265.95001220703125,271.3699951171875,880700
2018-02-14,268.6099853515625,269.510009765625,261.5299987792969,264.739990234375,1160800
2018-02-15,266.7099914550781,271.8699951171875,263.6700134277344,269.5599975585937,807000
2018-02-16,269.45001220703125,271.20001220703125,266.6099853515625,266.67999267578125,507000
2018-02-20,264.489990234375,268.07000732421875,262.57000732421875,263.6099853515625,478500
2018-02-21,264.3299865722656,266.94000244140625,261.7799987792969,261.7900085449219,549800
2018-02-22,263.6199951171875,266.1600036621094,262.5,263.6000061035156,683800
2018-02-23,264.8699951171875,266.5899963378906,263.1499938964844,266.19000244140625,470000
2018-02-26,267.239990234375,271.3699951171875,266.2300109863281,270.82000732421875,499000
2018-02-27,271.70001220703125,274.0,264.7799987792969,264.7799987792969,608700
2018-02-28,266.6000061035156,267.239990234375,261.54998779296875,261.54998779296875,741400
2018-03-01,260.9700012207031,262.510009765625,254.00999450683597,255.7100067138672,1043300
2018-03-02,253.3999938964844,255.72999572753903,248.75,255.3000030517578,902300
2018-03-05,254.8500061035156,261.510009765625,254.27999877929688,259.8299865722656,701100
2018-03-06,262.8900146484375,273.25,260.8299865722656,267.760009765625,1232400
2018-03-07,264.6700134277344,271.75,262.92999267578125,271.260009765625,1008800
2018-03-08,273.0599975585937,274.8999938964844,269.95001220703125,274.70001220703125,647000
2018-03-09,275.9100036621094,283.3399963378906,275.1700134277344,280.42999267578125,905700
2018-03-12,279.9700012207031,282.7799987792969,279.07000732421875,279.739990234375,699000
2018-03-13,282.1400146484375,282.1400146484375,275.010009765625,276.6499938964844,715200
2018-03-14,278.69000244140625,283.44000244140625,275.2699890136719,280.2099914550781,731000
2018-03-15,280.3599853515625,282.3900146484375,279.6300048828125,281.2799987792969,722300
2018-03-16,282.5599975585937,289.4200134277344,281.54998779296875,288.75,1297300
2018-03-19,289.2799987792969,291.739990234375,283.5,286.3800048828125,1072100
2018-03-20,287.9800109863281,292.4700012207031,285.19000244140625,285.7099914550781,548900
2018-03-21,285.7099914550781,287.8099975585937,283.6199951171875,285.4700012207031,473900
2018-03-22,283.5899963378906,287.7200012207031,279.8900146484375,280.1700134277344,570800
