timestamp,open,high,low,close,volume
2018-01-02,163.0800018310547,164.5800018310547,160.41000366210938,160.6300048828125,931600
2018-01-03,159.77000427246094,163.0,159.35000610351562,162.63999938964844,773300
2018-01-04,162.8300018310547,163.80999755859375,161.07000732421875,161.75,1055800
2018-01-05,162.52999877929688,163.63999938964844,162.07000732421875,162.8699951171875,826800
2018-01-08,163.24000549316406,163.94000244140625,162.57000732421875,162.88999938964844,827900
2018-01-09,162.9199981689453,164.24000549316406,162.66000366210938,163.5500030517578,684200
2018-01-10,163.02999877929688,163.6199951171875,157.75,160.88999938964844,915000
2018-01-11,161.38999938964844,161.38999938964844,156.27000427246094,157.5,959800
2018-01-12,157.00999450683594,157.74000549316406,154.9499969482422,155.94000244140625,877600
2018-01-16,157.47999572753906,162.7899932861328,157.0,159.85000610351562,1412800
2018-01-17,159.72000122070312,162.97999572753906,159.6999969482422,161.47000122070312,751100
2018-01-18,160.88999938964844,162.50999450683594,159.8699951171875,161.64999389648438,1441200
2018-01-19,161.8000030517578,165.97999572753906,161.14999389648438,165.7899932861328,1618000
2018-01-22,165.5500030517578,167.88999938964844,164.82000732421875,167.64999389648438,1027700
2018-01-23,168.16000366210938,169.14999389648438,166.5800018310547,168.25,834700
2018-01-24,168.25,169.67999267578125,167.86000061035156,168.9499969482422,627500
2018-01-25,168.88999938964844,170.7100067138672,168.6999969482422,170.2899932861328,1038100
2018-01-26,171.14999389648438,172.6300048828125,169.77999877929688,172.27999877929688,802500
2018-01-29,171.8300018310547,173.0,169.2899932861328,169.52000427246094,789700
2018-01-30,169.02999877929688,170.1699981689453,166.97000122070312,169.7100067138672,1159800
2018-01-31,170.27000427246094,176.0,169.75,174.5,1399200
2018-02-01,174.41000366210938,177.6699981689453,170.00999450683594,174.72999572753906,1340900
2018-02-02,173.27000427246094,174.91000366210938,171.42999267578125,173.2100067138672,777700
2018-02-05,173.25,174.2100067138672,168.1699981689453,168.27000427246094,1336000
2018-02-06,166.83999633789062,168.5399932861328,162.6300048828125,166.0,2522700
2018-02-07,165.14999389648438,168.60000610351562,165.14999389648438,166.50999450683594,1075500
2018-02-08,166.58999633789062,168.49000549316406,159.75,159.85000610351562,1271700
2018-02-09,160.60000610351562,162.7899932861328,154.36000061035156,159.72999572753906,1305800
2018-02-12,160.25,161.72000122070312,157.25999450683594,159.6300048828125,1271700
2018-02-13,159.10000610351562,162.11000061035156,158.72999572753906,161.4199981689453,1249100
2018-02-14,159.5800018310547,163.3800048828125,157.44000244140625,162.55999755859375,1392100
2018-02-15,162.88999938964844,167.63999938964844,160.0800018310547,167.10000610351562,1146400
2018-02-16,166.75,170.1699981689453,165.08999633789062,169.1199951171875,1438200
2018-02-20,168.07000732421875,170.72999572753906,168.07000732421875,169.72000122070312,819000
2018-02-21,169.42999267578125,172.52999877929688,168.9600067138672,169.5,1210200
2018-02-22,170.42999267578125,173.5399932861328,170.0,171.1199951171875,1011600
2018-02-23,172.0800018310547,173.55999755859375,171.30999755859375,172.92999267578125,887500
