timestamp,open,high,low,close,volume
2018-01-02,217.9199981689453,222.97000122070312,217.1199951171875,220.6199951171875,368400
2018-01-03,220.8300018310547,227.00999450683597,220.8300018310547,226.7400054931641,589500
2018-01-04,227.63999938964844,228.6300048828125,223.1699981689453,223.5500030517578,561200
2018-01-05,226.25,230.80999755859372,226.19000244140625,230.5,799000
2018-01-08,230.3000030517578,232.07000732421875,229.3800048828125,231.6499938964844,390500
2018-01-09,232.0200042724609,235.75999450683597,231.25,234.25,481500
2018-01-10,233.08999633789065,234.8600006103516,228.27999877929688,230.9900054931641,564500
2018-01-11,230.27999877929688,231.22999572753903,227.67999267578125,228.63999938964844,660200
2018-01-12,228.8800048828125,231.30999755859372,225.9199981689453,230.83999633789065,352600
2018-01-16,231.75,234.07000732421875,229.1499938964844,230.9600067138672,488500
2018-01-17,232.3500061035156,235.4499969482422,231.1199951171875,235.19000244140625,735500
2018-01-18,235.63999938964844,236.22000122070312,234.00999450683597,235.5200042724609,578300
2018-01-19,235.82000732421875,241.5399932861328,235.82000732421875,240.6499938964844,447700
2018-01-22,240.72999572753903,243.97999572753903,240.63999938964844,241.30999755859372,491000
2018-01-23,241.6999969482422,242.19000244140625,237.7700042724609,238.6999969482422,431200
2018-01-24,239.0,242.6000061035156,238.25999450683597,239.3300018310547,365400
2018-01-25,240.2100067138672,243.8699951171875,240.2100067138672,243.7899932861328,339200
2018-01-26,244.19000244140625,245.72000122070312,242.16000366210935,245.5800018310547,221400
2018-01-29,246.05999755859372,247.7100067138672,243.22000122070312,243.6000061035156,313400
2018-01-30,240.7899932861328,245.00999450683597,240.16000366210935,242.8600006103516,380600
2018-01-31,242.72000122070312,245.1000061035156,241.2100067138672,244.6699981689453,524200
2018-02-01,243.3500061035156,245.3699951171875,240.97000122070312,243.6100006103516,443700
2018-02-02,241.17999267578125,243.92999267578125,240.05999755859372,241.32000732421875,1079400
2018-02-05,241.16000366210935,242.5,230.9900054931641,230.9900054931641,593600
2018-02-06,227.47999572753903,231.3999938964844,223.82000732421875,229.27999877929688,462100
2018-02-07,228.3500061035156,233.25999450683597,227.0500030517578,230.47000122070312,393000
2018-02-08,230.0399932861328,231.25,222.82000732421875,223.1699981689453,617800
2018-02-09,222.2700042724609,228.72999572753903,219.0800018310547,226.75999450683597,555700
2018-02-12,227.77999877929688,229.8300018310547,224.67999267578125,226.75999450683597,450700
2018-02-13,226.6300048828125,227.0200042724609,224.5800018310547,225.82000732421875,363200
2018-02-14,224.8000030517578,229.97999572753903,224.0,229.7899932861328,323400
2018-02-15,230.5500030517578,232.55999755859372,229.0500030517578,232.52999877929688,263500
2018-02-16,232.8999938964844,235.22000122070312,231.47999572753903,232.47000122070312,418700
2018-02-20,231.50999450683597,233.42999267578125,229.55999755859372,230.3699951171875,306000
2018-02-21,230.94000244140625,232.82000732421875,229.0399932861328,229.13999938964844,389700
2018-02-22,230.66000366210935,232.4199981689453,227.5500030517578,227.97000122070312,390400
2018-02-23,229.38999938964844,230.7899932861328,227.5,230.5399932861328,243300
2018-02-26,230.50999450683597,233.33999633789065,228.05999755859372,232.83999633789065,305300
2018-02-27,233.05999755859372,234.1999969482422,231.77999877929688,232.17999267578125,242000
2018-02-28,233.0,234.8999938964844,230.4900054931641,230.5200042724609,361200
2018-03-01,230.2899932861328,230.55999755859372,224.6999969482422,226.8699951171875,443500
2018-03-02,226.6999969482422,234.77999877929688,226.6999969482422,234.3800048828125,428500
2018-03-05,232.94000244140625,237.33999633789065,230.2400054931641,236.5,406600
2018-03-06,236.5800018310547,241.58999633789065,234.58999633789065,240.3999938964844,535500
2018-03-07,238.4199981689453,246.5,237.92999267578125,246.22999572753903,690100
2018-03-08,247.7100067138672,250.5500030517578,245.2700042724609,248.5800018310547,658300
2018-03-09,251.52999877929688,260.260009765625,247.17999267578125,251.42999267578125,1196700
2018-03-12,252.0,252.55999755859372,240.4600067138672,240.9499969482422,940600
2018-03-13,241.3500061035156,242.58999633789065,234.6100006103516,236.8600006103516,691300
2018-03-14,236.8500061035156,238.6699981689453,232.8999938964844,233.88999938964844,574900
2018-03-15,234.3600006103516,234.3600006103516,229.6499938964844,234.00999450683597,464400
2018-03-16,233.8800048828125,236.8500061035156,231.5800018310547,235.69000244140625,565300
2018-03-19,235.50999450683597,236.63999938964844,229.47999572753903,232.8500061035156,534300
2018-03-20,233.7100067138672,235.0399932861328,230.38999938964844,232.0200042724609,374600
2018-03-21,232.5800018310547,232.9199981689453,228.1999969482422,228.33999633789065,526000
2018-03-22,227.05999755859372,228.4499969482422,224.47999572753903,224.77999877929688,419000
2018-03-23,225.72999572753903,226.0399932861328,218.1199951171875,218.7400054931641,528000
2018-03-26,220.1000061035156,227.0,219.72999572753903,226.83999633789065,862600
