timestamp,open,high,low,close,volume
2018-01-02,124.37999725341795,124.58999633789062,122.77999877929688,123.72000122070312,872000
2018-01-03,123.75,123.95999908447266,122.70999908447266,123.4000015258789,1321100
2018-01-04,123.83000183105467,124.86000061035156,123.3499984741211,124.38999938964844,786600
2018-01-05,124.70999908447266,125.62000274658205,123.88999938964844,125.5500030517578,663200
2018-01-08,125.62000274658205,126.73999786376952,125.05999755859376,126.69000244140624,1045000
2018-01-09,126.5199966430664,127.4499969482422,126.16000366210938,126.79000091552734,1314300
2018-01-10,125.81999969482422,126.2699966430664,123.77999877929688,124.16000366210938,1353600
2018-01-11,124.47000122070312,124.6500015258789,122.87000274658205,123.1500015258789,659000
2018-01-12,123.5199966430664,123.81999969482422,122.8000030517578,123.43000030517578,618000
2018-01-16,124.04000091552734,124.80999755859376,123.62999725341795,124.01000213623048,723500
2018-01-17,124.5199966430664,126.9800033569336,124.5199966430664,125.83999633789062,673200
2018-01-18,125.52999877929688,126.20999908447266,124.52999877929688,125.68000030517578,857100
2018-01-19,126.0999984741211,127.66000366210938,125.69000244140624,127.52999877929688,806700
2018-01-22,126.95999908447266,127.83000183105467,126.63999938964844,127.37999725341795,569600
2018-01-23,126.9800033569336,128.5399932861328,126.41000366210938,128.0399932861328,815900
2018-01-24,128.24000549316406,128.6199951171875,126.02999877929688,126.94000244140624,1084200
2018-01-25,127.9800033569336,132.75999450683594,127.93000030517578,129.5500030517578,2091100
2018-01-26,129.5500030517578,131.1300048828125,129.19000244140625,131.05999755859375,839400
2018-01-29,130.07000732421875,131.75,129.1999969482422,129.4199981689453,943500
2018-01-30,128.75,130.14999389648438,126.9800033569336,127.45999908447266,969500
2018-01-31,127.66000366210938,127.95999908447266,126.29000091552734,126.88999938964844,4547100
2018-02-01,126.47000122070312,126.66999816894533,124.9800033569336,126.02999877929688,1136200
2018-02-02,125.26000213623048,125.51000213623048,119.88999938964844,120.12000274658205,1481700
2018-02-05,118.98999786376952,121.16000366210938,116.62999725341795,116.62999725341795,1145600
2018-02-06,114.91000366210938,120.45999908447266,114.33000183105467,119.91999816894533,1275600
2018-02-07,119.2699966430664,121.19000244140624,119.02999877929688,119.83000183105467,1341300
2018-02-08,119.52999877929688,120.61000061035156,118.36000061035156,118.37000274658205,1185300
2018-02-09,119.55999755859376,120.5500030517578,116.77999877929688,119.5199966430664,942800
2018-02-12,119.97000122070312,120.69000244140624,118.41999816894533,119.4000015258789,893100
2018-02-13,118.72000122070312,120.0999984741211,117.3499984741211,119.69000244140624,882600
2018-02-14,118.8499984741211,121.11000061035156,117.12000274658205,121.01000213623048,1084800
2018-02-15,121.58000183105467,123.5199966430664,119.4000015258789,122.6500015258789,1394600
2018-02-16,123.8000030517578,124.9499969482422,118.95999908447266,124.45999908447266,1513000
2018-02-20,124.33000183105467,124.52999877929688,122.19000244140624,123.87000274658205,953400
2018-02-21,124.22000122070312,125.2300033569336,120.6999969482422,120.81999969482422,743700
2018-02-22,120.97000122070312,123.02999877929688,120.66999816894533,122.83999633789062,1072800
2018-02-23,123.27999877929688,124.56999969482422,121.37000274658205,124.5500030517578,1447700
2018-02-26,124.33000183105467,127.0500030517578,123.7699966430664,127.0199966430664,989600
2018-02-27,127.05999755859376,130.22000122070312,126.63999938964844,126.63999938964844,1384200
2018-02-28,127.36000061035156,128.22999572753906,126.05999755859376,126.3000030517578,1109800
2018-03-01,126.0500030517578,128.63999938964844,125.66999816894533,126.9000015258789,912700
2018-03-02,126.36000061035156,129.0,126.36000061035156,128.4499969482422,879000
2018-03-05,127.9800033569336,130.35000610351562,124.83999633789062,130.02000427246094,981200
2018-03-06,130.0,130.3000030517578,127.94000244140624,129.67999267578125,1199400
2018-03-07,128.27000427246094,129.36000061035156,125.0,128.72000122070312,810600
2018-03-08,129.07000732421875,129.6999969482422,127.86000061035156,129.6699981689453,939900
2018-03-09,130.0,130.4600067138672,129.0800018310547,129.9199981689453,615700
2018-03-12,129.7899932861328,131.4199981689453,129.5800018310547,130.30999755859375,808300
2018-03-13,130.97999572753906,131.72999572753906,129.61000061035156,131.52999877929688,924900
2018-03-14,132.0,133.3800048828125,130.6699981689453,130.85000610351562,1001700
2018-03-15,130.85000610351562,131.52000427246094,124.66999816894533,124.8499984741211,1364900
2018-03-16,125.3499984741211,127.62000274658205,125.27999877929688,125.83999633789062,1316300
2018-03-19,125.79000091552734,127.93000030517578,125.51000213623048,126.29000091552734,737700
2018-03-20,126.87000274658205,127.08999633789062,124.93000030517578,125.43000030517578,793100
2018-03-21,124.11000061035156,125.0,119.33000183105467,120.16000366210938,2185700
2018-03-22,119.93000030517578,121.37000274658205,118.16000366210938,118.27999877929688,1123300
2018-03-23,118.9800033569336,121.4499969482422,118.54000091552734,118.76000213623048,1445500
2018-03-26,119.4800033569336,121.9000015258789,119.33000183105467,121.6999969482422,1111400
