timestamp,open,high,low,close,volume
2018-01-02,77.23999786376953,77.47000122070312,76.37999725341797,76.91000366210938,3122500
2018-01-03,77.11000061035156,77.66000366210938,77.11000061035156,77.4800033569336,1921200
2018-01-04,78.0,78.83000183105469,77.80999755859375,78.25,1994700
2018-01-05,78.52999877929688,78.52999877929688,77.33999633789062,78.16000366210938,1642600
2018-01-08,78.16000366210938,78.19000244140625,77.44000244140625,77.56999969482422,1762300
2018-01-09,77.83000183105469,78.41999816894531,77.41000366210938,78.23999786376953,2306000
2018-01-10,78.41000366210938,79.91000366210938,78.37999725341797,79.47000122070312,2490900
2018-01-11,79.75,80.37999725341797,79.44000244140625,80.36000061035156,1951100
2018-01-12,80.86000061035156,81.0,80.22000122070312,80.51000213623047,2078400
2018-01-16,81.0,81.2300033569336,78.55999755859375,78.94000244140625,1985000
2018-01-17,79.30000305175781,79.30000305175781,78.37000274658203,78.93000030517578,2441200
2018-01-18,79.06999969482422,79.13999938964844,78.12000274658203,78.22000122070312,1701000
2018-01-19,78.18000030517578,78.38999938964844,77.12000274658203,78.31999969482422,4342400
2018-01-22,78.08999633789062,78.91000366210938,77.83000183105469,78.87000274658203,1817800
2018-01-23,78.52999877929688,78.95999908447266,77.5999984741211,78.72000122070312,2866700
2018-01-24,78.97000122070312,79.52999877929688,78.33999633789062,78.73999786376953,3210900
2018-01-25,78.27999877929688,81.25,78.05000305175781,80.30000305175781,3049200
2018-01-26,80.51000213623047,80.98999786376953,79.44000244140625,80.9800033569336,2365400
2018-01-29,80.75,81.93000030517578,80.75,81.30999755859375,2015400
2018-01-30,81.44000244140625,81.44000244140625,79.72000122070312,79.72000122070312,1775500
2018-01-31,80.31999969482422,80.69000244140625,79.69000244140625,79.80000305175781,1700900
2018-02-01,79.51000213623047,80.80000305175781,79.30999755859375,80.62000274658203,2120700
2018-02-02,80.44999694824219,80.83999633789062,78.8499984741211,78.97000122070312,2176100
2018-02-05,77.79000091552734,79.33000183105469,74.5,74.87999725341797,2659300
2018-02-06,73.06999969482422,76.33999633789062,71.30999755859375,76.13999938964844,3309300
2018-02-07,75.66999816894531,77.56999969482422,75.66999816894531,76.62999725341797,1854600
2018-02-08,76.72000122070312,76.72000122070312,72.33000183105469,72.4000015258789,2845900
2018-02-09,73.2699966430664,74.73999786376953,71.5999984741211,74.11000061035156,3052200
2018-02-12,74.9000015258789,76.83999633789062,74.58000183105469,75.94999694824219,2100300
2018-02-13,75.62000274658203,76.52999877929688,75.2699966430664,76.5,1764500
2018-02-14,76.26000213623047,77.73999786376953,76.12999725341797,77.61000061035156,1847400
2018-02-15,78.33000183105469,79.2699966430664,78.0999984741211,78.56999969482422,2180100
2018-02-16,78.3499984741211,80.08999633789062,78.3499984741211,79.52999877929688,2138200
2018-02-20,79.11000061035156,80.22000122070312,79.01000213623047,79.62999725341797,2271600
