timestamp,open,high,low,close,volume
2018-01-02,80.06999969482422,80.06999969482422,79.19000244140625,79.91000366210938,645400
2018-01-03,80.22000122070312,80.91000366210938,79.66000366210938,80.25,1117400
2018-01-04,80.62000274658203,81.48999786376953,80.3499984741211,81.37000274658203,1211700
2018-01-05,81.77999877929688,82.44999694824219,81.0999984741211,81.56999969482422,851100
2018-01-08,81.3499984741211,81.69999694824219,80.91999816894531,81.23999786376953,539100
2018-01-09,81.55000305175781,83.9000015258789,81.16000366210938,82.93000030517578,925500
2018-01-10,82.76000213623047,83.3499984741211,82.12999725341797,82.5999984741211,851500
2018-01-11,82.5999984741211,84.55000305175781,82.5999984741211,84.37999725341797,987900
2018-01-12,84.31999969482422,85.2699966430664,83.76000213623047,85.04000091552734,904200
2018-01-16,85.30999755859375,86.0,83.63999938964844,84.06999969482422,652800
2018-01-17,84.63999938964844,84.63999938964844,83.55000305175781,84.20999908447266,740900
2018-01-18,84.30000305175781,84.7300033569336,83.75,84.05000305175781,554500
2018-01-19,84.38999938964844,86.27999877929688,83.9800033569336,86.2300033569336,890200
2018-01-22,85.86000061035156,86.08999633789062,84.55999755859375,85.80000305175781,477500
2018-01-23,85.66000366210938,85.66000366210938,84.70999908447266,85.3499984741211,675700
2018-01-24,85.72000122070312,86.58000183105469,84.91999816894531,85.58000183105469,487000
2018-01-25,86.05000305175781,86.30000305175781,85.0,85.3499984741211,345400
2018-01-26,85.8499984741211,86.41000366210938,85.3499984741211,86.37000274658203,594900
2018-01-29,86.30000305175781,87.06999969482422,86.16000366210938,86.68000030517578,590700
2018-01-30,86.18000030517578,86.63999938964844,85.44000244140625,85.44000244140625,527300
2018-01-31,85.62999725341797,86.81999969482422,85.51000213623047,86.11000061035156,902500
2018-02-01,85.83999633789062,86.98999786376953,84.79000091552734,85.16999816894531,528500
2018-02-02,84.47000122070312,84.5999984741211,81.41999816894531,81.8499984741211,895700
2018-02-05,81.48999786376953,82.3499984741211,79.01000213623047,79.11000061035156,962300
2018-02-06,77.6500015258789,80.93000030517578,76.76000213623047,80.11000061035156,1131400
2018-02-07,79.73999786376953,81.19999694824219,79.73999786376953,79.95999908447266,578300
2018-02-08,79.91999816894531,80.23999786376953,77.23999786376953,77.31999969482422,894000
2018-02-09,78.20999908447266,79.0199966430664,76.1500015258789,78.48999786376953,1267400
2018-02-12,79.1500015258789,80.4000015258789,78.9800033569336,79.75,1009900
2018-02-13,79.47000122070312,80.4000015258789,78.94000244140625,79.6500015258789,623100
2018-02-14,78.93000030517578,80.5,78.75,79.97000122070312,1074400
2018-02-15,80.80000305175781,82.56999969482422,80.5199966430664,82.26000213623047,685500
2018-02-16,82.19000244140625,83.54000091552734,81.8499984741211,82.72000122070312,692100
2018-02-20,86.20999908447266,88.41000366210938,85.30000305175781,85.66000366210938,1657000
2018-02-21,86.12999725341797,87.94000244140625,85.44000244140625,86.72000122070312,1168800
