timestamp,open,high,low,close,volume
2018-01-02,81.70999908447266,82.62999725341797,80.9000015258789,82.5999984741211,1813200
2018-01-03,82.31999969482422,82.95999908447266,81.5199966430664,81.69000244140625,1474900
2018-01-04,81.52999877929688,81.76000213623047,80.43000030517578,80.54000091552734,1095300
2018-01-05,80.68000030517578,80.91000366210938,79.68000030517578,79.91999816894531,1328500
2018-01-08,80.08999633789062,80.87999725341797,79.97000122070312,80.83999633789062,1111000
2018-01-09,80.73999786376953,81.0199966430664,79.81999969482422,80.12000274658203,938200
2018-01-10,79.75,79.91000366210938,79.0,79.4800033569336,980800
2018-01-11,79.27999877929688,79.9000015258789,78.95999908447266,79.16999816894531,1483600
2018-01-12,78.73999786376953,79.19999694824219,78.19000244140625,78.22000122070312,998700
2018-01-16,78.38999938964844,78.58999633789062,76.86000061035156,77.66999816894531,1352400
2018-01-17,78.0,78.72000122070312,77.77999877929688,78.51000213623047,1347600
2018-01-18,78.54000091552734,78.61000061035156,77.36000061035156,77.79000091552734,1069100
2018-01-19,77.94999694824219,78.31999969482422,76.76000213623047,76.98999786376953,1382700
2018-01-22,77.5,77.8499984741211,76.6500015258789,76.83000183105469,1348100
2018-01-23,76.97000122070312,78.4000015258789,76.87000274658203,77.66000366210938,1321200
2018-01-24,77.62000274658203,77.66999816894531,76.61000061035156,76.69999694824219,1945700
2018-01-25,76.69999694824219,78.0999984741211,76.55000305175781,78.08000183105469,1061700
2018-01-26,78.29000091552734,78.52999877929688,77.44999694824219,78.29000091552734,1370100
2018-01-29,78.0,78.1500015258789,76.72000122070312,76.83000183105469,1055200
2018-01-30,76.80999755859375,78.37999725341797,76.80999755859375,77.9000015258789,1786200
2018-01-31,77.87000274658203,78.80999755859375,76.91000366210938,78.69000244140625,1632300
2018-02-01,78.47000122070312,78.9800033569336,76.77999877929688,77.12000274658203,1843400
2018-02-02,76.73999786376953,77.45999908447266,75.9000015258789,75.9800033569336,1209800
2018-02-05,75.87000274658203,76.63999938964844,74.38999938964844,74.41000366210938,1697200
2018-02-06,73.63999938964844,74.3499984741211,71.94999694824219,73.76000213623047,2439300
2018-02-07,72.79000091552734,74.45999908447266,72.61000061035156,72.7699966430664,1759900
2018-02-08,72.56999969482422,73.69999694824219,71.98999786376953,72.0199966430664,1572700
2018-02-09,72.33000183105469,74.86000061035156,72.13999938964844,74.12999725341797,1617000
2018-02-12,74.25,75.0,73.41999816894531,74.62999725341797,1249800
2018-02-13,74.55999755859375,75.27999877929688,73.6500015258789,75.05000305175781,757500
2018-02-14,74.52999877929688,74.91999816894531,73.7300033569336,73.9800033569336,821000
2018-02-15,74.29000091552734,76.4000015258789,73.8499984741211,76.30999755859375,1626900
2018-02-16,76.23999786376953,77.0,76.23999786376953,76.72000122070312,1349100
2018-02-20,76.25,76.70999908447266,74.83999633789062,75.43000030517578,905000
2018-02-21,75.41999816894531,76.05000305175781,74.43000030517578,74.44000244140625,1198000
2018-02-22,74.69999694824219,75.83000183105469,74.30000305175781,75.02999877929688,1797500
2018-02-23,74.80999755859375,77.86000061035156,73.55000305175781,77.73999786376953,2000500
2018-02-26,77.95999908447266,78.0,76.55000305175781,76.94999694824219,1118800
2018-02-27,77.0,78.36000061035156,76.0199966430664,76.04000091552734,1873700
2018-02-28,76.4000015258789,76.70999908447266,75.80000305175781,75.81999969482422,1782300
2018-03-01,75.87000274658203,77.2300033569336,75.56999969482422,75.87999725341797,1797900
2018-03-02,75.80999755859375,76.80999755859375,75.66000366210938,76.54000091552734,1660400
2018-03-05,76.45999908447266,78.8499984741211,76.05000305175781,78.56999969482422,1493600
2018-03-06,78.37999725341797,78.37999725341797,77.19999694824219,77.72000122070312,1452100
2018-03-07,77.41000366210938,77.72000122070312,76.2300033569336,76.76000213623047,1456600
2018-03-08,77.04000091552734,77.04000091552734,76.2300033569336,76.66000366210938,1437300
2018-03-09,76.81999969482422,76.94999694824219,76.19000244140625,76.77999877929688,1600000
2018-03-12,76.91999816894531,77.30000305175781,76.58999633789062,77.2300033569336,1054000
2018-03-13,77.38999938964844,78.19000244140625,76.8499984741211,77.08999633789062,826600
2018-03-14,77.33999633789062,77.91000366210938,77.06999969482422,77.5,998500
2018-03-15,77.52999877929688,78.41999816894531,77.19000244140625,77.52999877929688,1087100
