timestamp,open,high,low,close,volume
2018-01-02,222.6199951171875,226.5399932861328,221.08999633789065,225.0,994800
2018-01-03,226.02999877929688,230.4900054931641,225.52999877929688,227.5,781400
2018-01-04,230.0,230.6699981689453,226.19000244140625,228.0,797400
2018-01-05,228.1999969482422,228.77999877929688,225.0500030517578,227.3300018310547,558200
2018-01-08,226.94000244140625,230.25,225.75,230.25,573800
2018-01-09,230.0,232.16000366210935,227.8699951171875,228.00999450683597,656900
2018-01-10,226.97999572753903,227.63999938964844,224.1300048828125,226.6300048828125,631400
2018-01-11,228.0,230.3999938964844,227.1000061035156,229.63999938964844,385500
2018-01-12,230.8600006103516,232.16000366210935,228.2400054931641,230.75999450683597,478800
2018-01-16,233.07000732421875,233.07000732421875,225.58999633789065,226.19000244140625,707200
2018-01-17,228.75999450683597,228.75999450683597,225.3500061035156,227.0399932861328,524000
2018-01-18,226.52999877929688,228.7700042724609,226.22000122070312,226.63999938964844,535600
2018-01-19,228.5,229.91000366210935,225.97999572753903,226.97999572753903,493400
2018-01-22,227.3800048828125,227.83999633789065,222.50999450683597,226.7100067138672,480600
2018-01-23,227.22000122070312,231.8800048828125,224.75,231.4199981689453,523800
2018-01-24,231.22000122070312,234.5500030517578,228.88999938964844,232.25999450683597,552300
2018-01-25,233.25,239.22999572753903,231.41000366210935,238.13999938964844,653500
2018-01-26,239.1699981689453,241.3300018310547,235.92999267578125,239.9600067138672,591200
2018-01-29,239.75999450683597,239.75999450683597,235.08999633789065,236.91000366210935,515800
2018-01-30,235.42999267578125,238.1199951171875,233.4600067138672,235.83999633789065,503400
2018-01-31,236.0,238.5200042724609,225.0200042724609,228.1699981689453,888300
2018-02-01,226.5800018310547,229.44000244140625,222.7100067138672,224.0800018310547,803100
2018-02-02,222.0800018310547,222.8800048828125,215.5800018310547,217.2899932861328,1261400
2018-02-05,215.2100067138672,216.6499938964844,204.44000244140625,209.1000061035156,988200
2018-02-06,204.97000122070312,212.91000366210935,203.38999938964844,210.4600067138672,1265800
2018-02-07,209.33999633789065,219.02999877929688,208.88999938964844,218.8500061035156,1215300
2018-02-08,217.02999877929688,218.5500030517578,208.17999267578125,208.4199981689453,897800
2018-02-09,210.19000244140625,216.19000244140625,205.8699951171875,214.3800048828125,939200
2018-02-12,215.97000122070312,216.9600067138672,210.38999938964844,212.75999450683597,1073400
2018-02-13,222.0200042724609,229.66000366210935,215.6699981689453,218.41000366210935,1498000
2018-02-14,215.55999755859372,216.3500061035156,211.0,215.6999969482422,1401300
2018-02-15,218.02999877929688,225.1000061035156,216.6300048828125,222.58999633789065,1153500
2018-02-16,221.6300048828125,223.5200042724609,213.83999633789065,216.25,720200
2018-02-20,215.25999450683597,216.38999938964844,211.6100006103516,214.08999633789065,826000
2018-02-21,215.16000366210935,217.47000122070312,212.25,212.30999755859372,336000
2018-02-22,213.0200042724609,214.8999938964844,210.8999938964844,212.1199951171875,537400
2018-02-23,212.91000366210935,214.3000030517578,210.5,211.5800018310547,495900
2018-02-26,211.9900054931641,213.17999267578125,208.00999450683597,211.17999267578125,759200
2018-02-27,210.97000122070312,212.17999267578125,204.63999938964844,206.1999969482422,745400
2018-02-28,206.8999938964844,207.47999572753903,203.8500061035156,203.92999267578125,630500
2018-03-01,204.4900054931641,207.8300018310547,202.67999267578125,204.0500030517578,661100
2018-03-02,201.8300018310547,205.1100006103516,196.6100006103516,204.30999755859372,853400
2018-03-05,202.9499969482422,206.42999267578125,201.33999633789065,205.4199981689453,474200
2018-03-06,206.25,210.6000061035156,204.3300018310547,208.6300048828125,465900
2018-03-07,207.75999450683597,209.44000244140625,205.25,208.1499938964844,630800
2018-03-08,208.13999938964844,210.47999572753903,204.63999938964844,207.00999450683597,736600
2018-03-09,208.7700042724609,209.97999572753903,208.0200042724609,209.17999267578125,440100
2018-03-12,210.07000732421875,210.44000244140625,207.55999755859372,209.72000122070312,356200
2018-03-13,211.16000366210935,212.7700042724609,209.4900054931641,210.32000732421875,286200
2018-03-14,211.7899932861328,211.7899932861328,205.1100006103516,206.72999572753903,372000
2018-03-15,207.02999877929688,209.2100067138672,203.52999877929688,205.4499969482422,741500
2018-03-16,206.63999938964844,209.0500030517578,205.0500030517578,207.1999969482422,774400
2018-03-19,206.75999450683597,207.41000366210935,201.9199981689453,204.5,595900
2018-03-20,205.30999755859372,206.2700042724609,202.0200042724609,204.2100067138672,594500
2018-03-21,204.8300018310547,209.2700042724609,203.8000030517578,206.7400054931641,567500
2018-03-22,205.66000366210935,206.8800048828125,201.5399932861328,201.7100067138672,498200
2018-03-23,202.4499969482422,209.0,202.0,205.67999267578125,1234500
2018-03-26,208.7899932861328,210.25999450683597,205.6100006103516,209.2899932861328,605500
2018-03-27,210.5800018310547,210.5800018310547,204.47000122070312,205.42999267578125,437800
2018-03-28,206.0200042724609,206.4600067138672,200.3999938964844,201.7899932861328,581200
2018-03-29,203.3800048828125,208.5500030517578,201.55999755859372,207.3000030517578,674300
2018-04-02,205.8800048828125,206.1999969482422,198.50999450683597,201.3699951171875,979400
2018-04-03,201.3699951171875,202.4900054931641,197.9499969482422,201.3300018310547,575100
